ce0430e96	53c97a4b5	Thu Jun 1 14:07:50 2023 +0100	Documentation: Updates URW Font Information and fixes a reported typo.
1a458b1c1	46b77f784	Thu Jun 1 09:34:10 2023 +0100	PCL interpreter - fix mode 9 decompression
46b77f784	164882b7d	Wed May 31 20:00:34 2023 +0100	Bug 706560: Fix tiff decode of palettes other than 8bits.
164882b7d	a71375c52	Wed May 31 17:50:52 2023 +0100	GPDL: Fix problems with decoding multiple JPEGs.
a71375c52	ac862b1a5	Wed May 31 17:50:51 2023 +0100	Bug 706755: Fix gpdl SEGV with fuzzed JPEG file.
ac862b1a5	7a8e8f962	Wed May 31 17:50:51 2023 +0100	Bug 706734: gpdl text handler: avoid missing last 2 chars of file.
2dc582a17	7d91328a3	Tue May 30 16:23:47 2023 +0100	Fix timeout seen in cluster testing.
7d91328a3	d07d02829	Tue May 30 13:59:22 2023 +0100	Bug 706744: Immediate evaluation of a currentfile reference
d07d02829	d5869b60b	Tue May 30 09:58:11 2023 +0100	Update DUMP_RAW debugging to produce PAMs.
1a7757ab4	5a52b29c3	Sat May 27 10:09:41 2023 +0100	PCL interpreter - fix command scanner
f602fe83e	f1b2d98a7	Thu May 25 16:34:02 2023 +0100	Bug 706110 - Fix gen_stochastic argument parsing
f1b2d98a7	7db89dfd7	Thu May 25 15:39:05 2023 +0100	PCL interpreter - Fix disk-based macros
7db89dfd7	aed6206a0	Wed May 24 11:12:52 2023 +0100	Fix commit 78da18e1d130468a171ef6aca58b2ec23841332b
38cb8bb5d	b24833d61	Fri May 19 11:55:13 2023 +0100	xpswrite - fix blank page emission
78da18e1d	56a0a83a9	Thu May 18 19:18:31 2023 +0100	GhostXPS & GhostPCL - fix a memory leak
fb7a6565e	f3e65aac8	Tue May 16 17:23:43 2023 +0100	Bug 706686: Fix alphabits, fill/stroke, and transparency interaction.
0a121ab4e	95e687807	Mon May 8 17:00:17 2023 +0100	Fix typo in pdf14_fill_stroke_path.
3dab3b466	ba57f3868	Thu May 4 13:25:54 2023 +0100	GhostPDF, pdfwrite, graphics library - fix WMode usage
ba57f3868	1e2dc072c	Wed May 3 15:59:23 2023 +0100	GhostPDF - fix reported embedding status of fonts
e4ccbacf2	7cf36fb5b	Tue May 2 18:31:33 2023 +0100	Fix missing ctypes_.h inclusion
7cf36fb5b	fb5e02a1f	Mon May 1 18:26:38 2023 +0100	Bug 706695: Ignore error from PDF14 Compositor seen in alphabits testing.
fb5e02a1f	58b8cb0eb	Mon May 1 18:17:22 2023 +0100	Fix SEGVs seen in overnight alphabits tests.
58b8cb0eb	ce43049e4	Mon May 1 18:17:22 2023 +0100	Fix tiny inefficiency in gdevp14.c knockout handling.
38e5e7a1f	f62a3f606	Mon May 1 08:19:43 2023 +0100	GhostPDF - fix buffer overrun reading corrupted CFF font
b2992b7fa	e1750d438	Fri Apr 28 13:03:49 2023 +0100	Fix a typo in the warning in pdfa_def.ps
e1750d438	fc2f21653	Fri Apr 28 07:01:25 2023 +0100	Fix pdfi related dict ref object garbage collection
fc2f21653	02402b4f0	Thu Apr 27 17:53:44 2023 +0100	Bug 706683: Fill+Stroke: Keep clist in sync with transparency changes.
02402b4f0	700cb7512	Wed Apr 26 17:59:48 2023 +0100	Bug 706643: Fix fill_stroke transparency handling.
3780f5d7c	0e5825a53	Wed Apr 26 11:22:47 2023 +0100	Bug 706632: Fix infinite loop in shading code.
b1b4d7c55	b0739b945	Fri Apr 21 13:48:10 2023 +0100	Bug 706595: Use a more meaningful "fake" XUID for high level devices
1b160b943	7c8ea1623	Thu Apr 20 15:52:59 2023 +0100	GhostPDF - fix Portfolio PDF with pdfwrite
7c8ea1623	563c3714b	Wed Apr 19 14:23:14 2023 +0100	Bug 706594: Postscript - Type 1 glyph name equivalence "mapping"
f05fa0394	acaa21f68	Wed Apr 12 10:37:18 2023 +0100	Bug 706552: more tweaks of Type 1 encodings
64175a080	a55801e18	Thu Apr 6 15:08:28 2023 +0100	GPDL Tiff: Fix alpha blending.
a55801e18	5f4a88941	Thu Apr 6 15:08:28 2023 +0100	GPDL: Fix endian issues with 16bpc tiffs.
81eedb262	38af36ec2	Wed Apr 5 18:00:49 2023 +0100	gpdl: tiff handler; fix leak.
38af36ec2	552f07878	Wed Apr 5 18:00:49 2023 +0100	Bug 706539: Fix crash seen when decoding 2 tiffs in a row.
ad2b59ccd	11288082d	Tue Apr 4 00:39:10 2023 +0100	Bug 706532: Propagate "non_strict_bounds" to clipping devices.
11288082d	f3a8e0a36	Fri Mar 31 15:00:07 2023 +0100	Bug 706530: Tweak shading optimisation code.
7745bc9ed	bf6dab625	Wed Mar 29 16:56:00 2023 +0100	Bug 706522: Fix scale rounding in the FAPI interface code
bf6dab625	3df0523f3	Wed Mar 29 16:43:04 2023 +0100	Fix memory leak in gdevdocx.c device.
265f7a0e1	9f2dca3cd	Mon Mar 27 15:05:47 2023 +0100	GhostPDF - fix another category of broken PDF files
5c2e7698f	346f12459	Thu Mar 16 15:56:19 2023 +0000	Idiom Recognition - fix bug in PPI_CUils
346f12459	b87acd85c	Wed Mar 15 17:01:03 2023 +0000	Bug 706478: pdfwrite: Substituted TTF CIDFont CID handling
4cdbfdfda	e5dc5ea58	Tue Mar 14 09:17:41 2023 +0000	GhostPDF - Fix annotation visibility detection, improve -dPrinted.
42c0918f2	85c0ca2f1	Fri Mar 10 16:30:11 2023 +0000	Bug 706351 (maybe): Fix error seen when testing display dev in api_test
280165d92	5e2c018ca	Fri Mar 10 15:34:06 2023 +0000	Fix display device test failure with chunky separations.
5e2c018ca	0812fa75e	Fri Mar 10 15:34:06 2023 +0000	Bug 706467: Fix null deref in display device.
99fb753dc	0996eae84	Fri Mar 10 08:38:27 2023 +0000	Bug 706469: Avoid creating empty images directory
0996eae84	7456fbd3b	Thu Mar 9 20:01:45 2023 +0000	Bug 706466: Avoid NULL deref in file access code.
7456fbd3b	6b68da571	Thu Mar 9 19:46:42 2023 +0000	Bug 706465: Avoid zero-page access in swift interpreter exit.
6b68da571	1a01eca72	Thu Mar 9 19:08:16 2023 +0000	Bug 706464: Avoid strcpy onto itself.
1a01eca72	83dd76ada	Thu Mar 9 18:54:25 2023 +0000	Bug 706463: Fix buffer overflow seen in bjc600.
83dd76ada	a0f1568d6	Thu Mar 9 14:54:42 2023 +0000	Bug 706462: Fix heap overflow bug in command line dict parsing.
a0f1568d6	f00a2966e	Thu Mar 9 14:16:52 2023 +0000	Bug 706468: Avoid creating empty man page directory
f00a2966e	7c8a46b82	Thu Mar 9 14:07:23 2023 +0000	pdfwrite - Fix missing shading case
7c8a46b82	aed69e8fb	Thu Mar 9 13:07:58 2023 +0000	Bug 706461: Fix fuzzing detected heap overflow.
aed69e8fb	6841d770c	Thu Mar 9 12:15:40 2023 +0000	Bug 706460: Add missing include in gdevdocx.c
6841d770c	bdd007f7c	Wed Mar 8 19:15:05 2023 +0000	Fix typo in pdf ToUnicode text handling.
dfa956575	45a4a190b	Fri Mar 3 13:24:47 2023 +0000	Fix size_t -> int overflow in cmd_get_buffer_space.
45a4a190b	2c5dd537f	Fri Mar 3 12:46:36 2023 +0000	Fix cut and paste error in warning.
d43c7bb84	8cdcf2377	Thu Mar 2 18:17:03 2023 +0000	Fix gdevdocxw.c breakage.
8cdcf2377	c46623b59	Thu Mar 2 16:36:12 2023 +0000	Fix docx text position calculations.
1e934119a	c599825a1	Thu Mar 2 11:12:11 2023 +0000	Fix typo in SO_PDFEXPORT_LIB configure logic.
c599825a1	23650fc9e	Thu Mar 2 10:27:15 2023 +0000	Coverity ID 383603 - fix potential buffer overrun
fe0f842da	e5898e732	Wed Mar 1 15:15:18 2023 +0000	Bug 705895: Do not allow --enable-dynamic and --enable-hidden-visibility
e5898e732	2d33b2bfd	Wed Mar 1 02:45:08 2023 -0800	Fix extract build problem on linux.
2d33b2bfd	6894a2826	Tue Feb 28 15:23:19 2023 -0700	Debugging fixups
cc86ef9a4	d68bb39be	Mon Feb 27 14:39:45 2023 +0000	Bug 706389: Fix versioning format consistency
d68bb39be	bad36261d	Mon Feb 27 14:38:33 2023 +0000	Bug 706388: Fix a typo writing the gs version to TIFF tags
ec203362d	42a4ff9ac	Thu Feb 23 16:34:59 2023 +0000	Bug 706257: CIDFont glyph ordering issues with pdfi/pdfwrite
42a4ff9ac	0663e3d81	Thu Feb 23 13:10:09 2023 +0000	Bug 706316: Improve pdfi/pdfwrite font recognition
bdd3a271e	f36bb2f9f	Wed Feb 22 14:44:38 2023 +0000	Fix another memory leak of param lists in gpdl.
f36bb2f9f	c1d0170b2	Wed Feb 22 14:40:24 2023 +0000	Fix memory leak seen in apitest using gpdl.
c1d0170b2	70cd48834	Wed Feb 22 14:39:37 2023 +0000	Bug 706351: Fix display device with planar separations.
682eda59d	3ac5749e0	Tue Feb 21 14:30:03 2023 +0000	Fix typo in pdf_detect_language.
3ac5749e0	b0d49f301	Tue Feb 21 14:28:52 2023 +0000	Fix typo in comment.
b0d49f301	ec328c793	Mon Feb 20 16:57:50 2023 +0000	ps2write - fix emission of stroke adjust in type 3 fonts
6ff824c49	1c7bcdddc	Thu Feb 16 14:21:25 2023 +0000	Bug 706373 Continued: Fix missing initialisation.
2b7ab0bdf	4e7d9b2b4	Thu Feb 16 00:05:00 2023 +0000	Bug 706414: Fix OSS Fuzz 55988 - infinite loop in shadings.
4edf4a7dc	025be6a7f	Tue Feb 14 17:51:26 2023 +0000	Bug 706411: Refine Type 1 font Encoding "rules"
025be6a7f	03e485b0a	Tue Feb 14 17:51:26 2023 +0000	Fix having to "quit" twice from the PS executive
534eb8dd5	9e79b6b27	Mon Feb 13 11:45:37 2023 -0800	Bug 705772 XPS CFF dict boundary read
dcf5fcad1	c52b4a80c	Fri Feb 10 16:13:52 2023 +0000	Bug 706409: Fix infinite loop in shading code.
c52b4a80c	772d6f3f6	Fri Feb 10 16:13:32 2023 +0000	Bug 706368: alphabits device declares invalid width/height.
936d96661	36add0c08	Fri Feb 10 09:32:04 2023 +0000	Bug 706360: Catch and act on error code during PCL5 init
36add0c08	1897bc5ac	Fri Feb 10 09:32:04 2023 +0000	pdfi: Fix a ref counting mistake in the page bbox handling
1897bc5ac	95db9c543	Thu Feb 9 17:40:48 2023 +0000	Bug 706380: Fix argument quote handling following hash.
0b1950025	83fdfdac1	Thu Feb 9 09:59:41 2023 +0000	GhostPDF - Fix visibility of some OCMDs
83fdfdac1	a24b9624b	Thu Feb 9 09:59:41 2023 +0000	GhostPDF - fix type 3 font 'd0' arguments
536f27b29	2ff71f81b	Thu Feb 9 09:59:40 2023 +0000	Fix SEGV seen in overnights with oxford.tif.
2ff71f81b	eecd33392	Wed Feb 8 15:37:03 2023 +0000	Bug 706373: Improve detection of image clipping.
71d572e6b	08cf15c94	Tue Feb 7 17:21:54 2023 +0000	Bug 706378 continued: Speed pathological shadings.
08cf15c94	d884407aa	Tue Feb 7 10:42:38 2023 +0000	Bug 706378: Fix infinite loop in shadings.
a4eb716f1	8e8dbd978	Mon Feb 6 11:35:12 2023 +0000	Bug 706265 (Continued): Fix previous GPDL tiff decoder fix.
8e8dbd978	3820c6485	Sat Feb 4 19:26:02 2023 +0000	GhostPDF - Fix compiler warnings
6860f08f9	9c7cb870f	Wed Jan 18 14:23:02 2023 -0800	Bug 705772 XPS Ensure cff pointer offsets are not negative
9c7cb870f	1c2ba2404	Tue Jan 17 18:04:35 2023 -0800	Bug 705827 XPS Avoid overflows in reading cff font dictionary
1c2ba2404	d0850f5df	Tue Jan 10 08:57:39 2023 -0800	Bug 705989 Error checking in xpsfont.c
d0850f5df	de9893732	Tue Jan 10 08:57:39 2023 -0800	Bug 706120 XPS dash buffer overrun
de9893732	e8925e612	Tue Jan 10 14:56:02 2023 +0000	Bug 706270: Avoid palette access overrun in gpdl tiff handler.
e8925e612	3508e584a	Tue Jan 10 13:43:13 2023 +0000	Bug 706265: Guard against uint32_t overflows in GPDL Tiff handler.
3508e584a	dc4bf27b1	Tue Jan 10 12:13:55 2023 +0000	Bug 706315: Fix condition for explicit freeing of file enumerator
18aea60d1	4f2a4e4e9	Wed Jan 4 15:25:10 2023 +0000	Fix assignment discards const compiler warning
4f2a4e4e9	87abcc1bc	Wed Jan 4 15:09:44 2023 +0000	Fix comment typo
35b778d7d	70a93193d	Wed Jan 4 15:09:44 2023 +0000	Fix uninitialised blackthresholdL and blackthresholdC
f6e7d091c	e7f4a370a	Wed Jan 4 15:09:44 2023 +0000	Fix compiler warnings.
e7f4a370a	7e15eb3c8	Wed Jan 4 15:09:44 2023 +0000	Fix compiler warnings in pdf/
7e15eb3c8	4662fae9b	Wed Jan 4 15:09:44 2023 +0000	Fix compiler warnings in psi/
4662fae9b	2414331e6	Wed Jan 4 15:09:44 2023 +0000	Fix compiler warnings in devices/
2414331e6	8ebb3eb6a	Wed Jan 4 12:41:49 2023 +0000	Fix compiler warnings in contrib devices
8ebb3eb6a	caa4631be	Wed Jan 4 12:41:49 2023 +0000	Fix compiler warnings in base/
caa4631be	53f10cae7	Wed Jan 4 12:25:54 2023 +0000	Fix compiler warnings in debug builds
202ce949a	6324feaa1	Tue Jan 3 18:32:36 2023 +0000	MSVC: Fix Debug-contrib and Release-contrib configurations.
486168410	f486147fa	Wed Dec 21 13:01:01 2022 +0000	Documentation: Fixes instances where backticks were not correctly interpreted plus some general indentation issues.
0cf060370	cf069250e	Mon Dec 19 09:30:16 2022 +0000	GhostPDF - fix earlier commit e5536d79a3806c939a0e8c699dc6167662aaf93b
cf069250e	497aea6eb	Sun Dec 18 15:35:05 2022 +0000	GhostPDF - fix a signed/unsigned mismatch
1de4e0d4c	4ac0e42d9	Fri Dec 16 15:53:49 2022 +0000	GhostPDF cast a type to fix a compiler warning
3eb52c763	9cbafb52f	Fri Dec 16 08:44:24 2022 +0000	GhostPDF - Fix stream /Length repair code
08e3c1430	181ac079e	Wed Dec 14 15:28:28 2022 +0000	GhostPDF - fix %PDF header parsing
020ae6399	60226f688	Tue Dec 13 19:04:38 2022 +0000	Bug 706195: CIDType 2 - Avoid interpreting entire glyph for widths
3b961fdbd	5f1d44c8b	Fri Dec 9 14:38:33 2022 +0000	GhostPDF - fix handling of missing white space between operators
5f1d44c8b	5242bdcfe	Fri Dec 9 14:33:55 2022 +0000	GhostPDF - fix spurious circular reference error in annotations
31753bd24	7a5a41ada	Wed Dec 7 16:47:16 2022 +0000	GhostPDF + pdfwrite - Fix gstate inheritance for Type 3 font CharProcs
62e7fc78f	1f83782cb	Fri Dec 2 15:58:55 2022 +0000	pdfwrite - fix error in Linearizing output files
95f72ce87	53f08aeb3	Fri Dec 2 09:28:48 2022 +0000	GhostPDF - fix some page level error handling
a9a68b02e	01c7ca7ef	Tue Nov 29 14:36:44 2022 +0000	Bug 706083: Accelerate heavily clipped axial shadings.
d7cb21de0	0da9b33a7	Tue Nov 29 08:54:54 2022 +0000	Fix memory leak with PCL and fonts.
098025f0c	141e7c28b	Fri Nov 25 15:28:49 2022 +0000	GhostPDF fix the spelling in an error message....
c27e772a6	19d241ddb	Fri Nov 25 12:36:23 2022 +0000	Bug 706091 (continued): Fix signed char mistake.
19d241ddb	4c3575346	Fri Nov 25 09:23:19 2022 +0000	oss-fuzz 53711: Fix thinko in pdfi cmap code
4c3575346	ddccf474c	Fri Nov 25 09:23:19 2022 +0000	Fix a little bitrot in the cross-compiling logic
db34d5406	f4bcc3766	Thu Nov 24 23:56:44 2022 +0000	Bug 706086: Fix OSS Fuzz clist buffer overrun.
04c8185f0	c1d22abae	Thu Nov 24 13:14:58 2022 +0000	Possible fix for SEGV in customer file.
e8b89d8b9	3fcdad4eb	Wed Nov 23 14:57:13 2022 +0000	Fix memory squeezing detected issue when reporting PDF errors.
e391e146b	77b39aadd	Wed Nov 23 12:57:42 2022 +0000	GhostPDF - fix hybrid file interpretation
77b39aadd	81762a230	Tue Nov 22 15:37:45 2022 +0000	Bug 706048: Detect overflow in gpdl png handling.
81762a230	bff645e38	Tue Nov 22 15:37:45 2022 +0000	Fix leaking PNG data from gpdl.
bff645e38	c745108a1	Tue Nov 22 15:37:45 2022 +0000	Fix windows builds of gpdl, broken by utf8 change.
aa785c8c7	e15f8ff9d	Mon Nov 21 18:58:52 2022 +0000	Bug 706091: Encode/Decode ICCOutputColors from utf <-> 8 bit.
c3f882ec0	b99869967	Mon Nov 21 08:38:05 2022 +0000	Bug 706084: IJS - Update the autoconf/automake derived files.
866b1894e	3c24479e3	Wed Nov 16 08:37:40 2022 +0000	Fix Coverity warning 372305
fcb6f1097	9d0f78522	Tue Nov 15 15:30:23 2022 +0000	pdfwrite - fix page offset hints table for Linearized PDF
9d0f78522	2a7d8a1bc	Tue Nov 15 15:30:23 2022 +0000	pdfwrite - fix string resizing in pdfmarks.
6286aa1a1	9d47a470a	Mon Nov 14 08:20:18 2022 -0800	Bug 706064 OSS-fuzz #53126
42b98e42d	6badab86a	Tue Nov 8 17:44:55 2022 +0000	Bug 706058: Run cidfmap generation without showing a cmd window
519ca4efe	cf52063e7	Sat Nov 5 13:33:14 2022 +0000	pdfwrite - fix bounds check in type 2 (CFF) font interpreter
7f704193c	094b12fd0	Thu Nov 3 09:39:18 2022 +0000	Memento fix: Default value for MEMENTO_BACKTRACE_MAX.
c359d43c8	c7b321716	Fri Oct 28 15:24:41 2022 +0100	GhostPDF + GS - fix ShowAnnotTypes and PreserveAnnotTypes
c7b321716	d7fd46bdc	Fri Oct 28 08:27:53 2022 +0100	GhostPDF - fix an oversight processing CMaps
d7fd46bdc	66453cdbf	Thu Oct 27 15:46:28 2022 +0100	Bug 706035: pdfwrite pattern gstate stack garbage collection
51516cfda	bfb6742f3	Wed Oct 26 17:08:49 2022 +0100	Bug 705990: Truncate trap fills at device limits.
beeda21fe	048bc2918	Wed Oct 26 14:45:27 2022 +0100	Fix ommission of copy_mono in "lcvd" device.
048bc2918	28a4b16ec	Wed Oct 26 13:25:37 2022 +0100	GhostPDF + GS - Fix negative llx and lly Box with FitPage
6ad1e9459	e6bc48575	Mon Oct 24 14:28:05 2022 +0100	Bug 706009: Fix use of TRUE/FALSE on AIX
7e4afd565	4eec9e06d	Fri Oct 21 16:21:58 2022 +0100	Init path bbox using fixed, not int.
4eec9e06d	253e26c53	Fri Oct 21 16:08:18 2022 +0100	Fix buffer handling in ASCII code in txt handling.
45a27a3b7	d0279cbd9	Sat Oct 15 13:07:03 2022 +0100	GhostPDF - Fix /Outline processing
d0279cbd9	a61ee88d5	Fri Oct 14 16:56:31 2022 +0100	Bug 705955: Restrict the vertical size of clipping accums for speed.
1c747fa9c	7b4a45aa4	Thu Oct 13 21:35:25 2022 +0200	Fix version numbers in gs specific openjpeg config files.
7b4a45aa4	0b74b65ec	Thu Oct 13 16:34:48 2022 +0100	Bug 705975: Fix hires issue with 'v' operator.
33fb16a8f	c4885ead2	Wed Oct 12 14:20:40 2022 +0100	Fix debug warning condition in romfs code.
c4885ead2	57feba9aa	Wed Oct 12 12:36:56 2022 +0100	Fix type in gpdlclean target
57feba9aa	d54d6fffb	Tue Oct 11 18:49:48 2022 +0100	Fix gpdl Windows build when SO lib isn't being linked
3134ce2b2	6574ec3ab	Tue Oct 11 08:29:53 2022 -0700	Fix a few warnings
b34b47f96	15561c553	Tue Oct 11 09:28:49 2022 +0100	Bug 705968: Fix bad strategy for TTF Encoding in broken files.
15561c553	31f231725	Mon Oct 10 09:12:49 2022 -0700	Bug 705965 No color management for All colorant
7ac7e3fc4	efafa5e97	Wed Oct 5 15:31:31 2022 +0100	Graphics library - change error output to a debug output
90072538c	4fcf52758	Wed Oct 5 10:06:49 2022 +0100	Bug 705863: Fix color info juggling with x11 devices
4fcf52758	562334e6a	Tue Oct 4 17:56:54 2022 +0100	Bug 705911: Fix Ghostscript's encoding/decoding of UTF-8 from UTF-16.
8f1056391	610cf851f	Tue Oct 4 11:25:33 2022 +0100	Bug 705931: Avoid double encoding filenames with gs under gpdl.
610cf851f	36b01018c	Mon Oct 3 15:40:35 2022 +0100	Bug 705939: Fix BaseEncoding logic for fonts flagged symbolic
36b01018c	e581ab615	Sun Oct 2 11:28:19 2022 +0100	pdfwrite - fix Permissions on 64-bit Linux build
e581ab615	6827e8f66	Fri Sep 30 14:14:26 2022 +0100	Graphics library - better fix for HexDecode filter
6827e8f66	9c28e6fa1	Thu Sep 29 16:21:35 2022 -0700	Bug 705938 seg fault with clist pattern
bf79b61cb	7c248efec	Tue Sep 27 13:47:40 2022 +0100	PCL interpreter - fix decode_glyph for Unicode
9e1a0aa79	e33d93477	Mon Sep 26 17:19:18 2022 +0100	Graphics library - fix bug in hex decoding
a2a150c03	387f09416	Mon Sep 26 09:06:28 2022 +0100	Fix for PDF documentation generation
664d478c1	72861a104	Thu Sep 22 11:48:57 2022 +0100	GhostPDF - Fix crash with -dPDFINFO
