30503b1c	5e262be0	Tue Jan 10 12:37:48 2023 +0300	Fix link in tutorials, benchmark example and `CONTRIBUTING.md` (#1032)
2923666e	920c79b1	Sat Jan 7 01:14:03 2023 -0800	Fix race condition with `m_StopThread` (#1031)
3b827a1a	21b19079	Thu Jan 5 17:23:53 2023 -0800	Fix field order in `BpfCriteriaSplitter` c\'tor\' (#1029)
21b19079	837c20c9	Thu Jan 5 07:49:28 2023 -0800	Fix macos cirrus (#1025)
1cc6d5e9	99d07361	Sun Dec 18 11:23:14 2022 -0800	Fix unsigned less than zero checks + redundant assignments (#1001)
99d07361	0b64a41f	Sat Dec 17 13:59:12 2022 -0800	Fix noExplicitConstructor (#999)
0b64a41f	ca4bde00	Fri Dec 16 14:43:22 2022 +0300	Fix GitHub Actions badge (#1016)
ca4bde00	d2ac1470	Fri Dec 16 01:51:50 2022 -0800	Fix typo (#1015)
d2ac1470	2abafc73	Fri Dec 16 00:17:59 2022 -0800	Fix flaky check in `TestPcapLiveDeviceClone` (#1014)
f4f7c4bf	940912ca	Sun Dec 11 23:38:46 2022 -0800	Fixes Heap buffer overflow (read) in IgmpLayer::getIGMPVerFromData (#1011)
940912ca	e9884b96	Sun Dec 11 23:30:01 2022 -0800	Fixes Heap buffer overflow (read) in RadiusLayer::isDataValid (#1010)
e9884b96	54e55e68	Fri Dec 9 22:58:04 2022 -0800	Fixes Heap-buffer-overflow READ in pcpp::HttpRequestFirstLine::parseVersion (#1008)
54e55e68	0b73a055	Fri Dec 9 12:22:54 2022 -0800	Fix passedByValue + Shadow Variables (#1002)
6eecfab0	d90d76a0	Wed Dec 7 23:36:06 2022 -0800	#1005 Fixes pragma pack byte alignment (#1006)
d90d76a0	b525eea1	Wed Dec 7 00:22:40 2022 -0800	Use stl functions + fix invalid printf type (#1004)
b525eea1	c33ead14	Wed Dec 7 00:10:50 2022 -0800	Fix out of bounds access at SnoopFileReaderDevice (#1000)
c33ead14	2ea30ccf	Tue Dec 6 23:53:56 2022 -0800	Fix missing return at RpcapdServerInitializer (#998)
f33247ad	0f638383	Wed Oct 26 22:33:27 2022 -0700	Fix variableScope (#985)
0f638383	edd34fec	Tue Oct 25 01:24:09 2022 -0700	Fix passedByValue (#983)
edd34fec	e86c5fc4	Sun Oct 23 02:23:06 2022 -0700	Fix rethrowNoCurrentException (#982)
4cae50fb	68088654	Sun Oct 23 01:24:29 2022 -0700	Fix possible memleak at RawSocketDevice (#981)
f6e78d9c	e1fe22b0	Tue Oct 4 23:13:07 2022 -0700	fix for buffer overwritten by 1 (#975)
4e0d436f	f5d5ad1d	Sat Oct 1 11:42:26 2022 -0700	Fix ClInclude for md5.h (#972)
d1a6b045	b1767885	Thu Sep 22 23:20:27 2022 -0700	Fix #967 - TcpReassembly handles unilateral RST (#969)
8f660831	03da72e9	Wed Sep 7 23:46:28 2022 -0700	DPDK 21.11 fix: replace `--master-lcore` with `--main-lcore` if DPDK version >= 21.11 (#960)
03da72e9	976d088b	Tue Sep 6 23:22:29 2022 -0700	Fix issue #854 - DNS resource get data length (#958)
8ce435a0	22269e8d	Sun Sep 4 13:45:35 2022 -0700	Fix BGP parse (#957)
3a8bb3a1	d7c2b30d	Sun Aug 28 18:51:05 2022 -0700	Fix typos
57a3b4b2	d08c2ee0	Tue Aug 16 23:56:12 2022 -0700	Fix typos in pre-commit (#940)
37762766	6fe9a54d	Sun Jul 31 00:08:05 2022 -0700	LightPcapNg: fix implicit declaration of `strstr()` (#927)
df8f8471	58137af3	Tue Jul 26 03:14:11 2022 -0700	Fix Use-of-uninitialized-value in std::__1::basic_string<char, std::_\xe2\x80\xa6 (#918)
58137af3	dd0d8b59	Tue Jul 26 01:12:11 2022 -0700	Fix Android CI
dd0d8b59	42927d1f	Mon Jul 25 12:31:56 2022 -0700	Fix what\'s needed to support DPDK 21.11 (#920)
42927d1f	6cd7a5e0	Sat Jul 23 02:15:48 2022 -0700	Fixes Use-of-uninitialized-value in pcpp::HttpResponseFirstLine::validateStatusCode (#919)
6cd7a5e0	c0417b29	Thu Jul 21 23:41:05 2022 -0700	Fixes Heap-buffer-overflow READ in pcpp::IPv6Layer::parseExtensions (#916)
c0417b29	7839d049	Thu Jul 21 00:04:05 2022 -0700	Fixes Heap-buffer-overflow READ in pcpp::GtpV1Layer::GtpExtension::ge\xe2\x80\xa6 (#915)
7839d049	2849d329	Wed Jul 20 01:37:05 2022 -0700	Fixes Heap-buffer-overflow READ in pcpp::cross_platform_memmem (#914)
2295654a	847ba68f	Tue Jul 19 01:48:23 2022 -0700	Fixes Stack-buffer-overflow WRITE in pcpp::IDnsResource::decodeName (#913)
4a786174	8f8a8ba6	Thu Jun 2 18:50:22 2022 -0700	Fix OSI Layer value for RADIUS (#901)
34268725	fce223f0	Tue May 24 02:49:26 2022 -0700	Fix #869 #882 - better support for `i40e` NICs + improve DPDK filter example (#889)
fce223f0	a9a7135e	Thu May 19 23:40:19 2022 -0700	Fix memory leak in LightPcapNg when closing files (#886)
d2d03a0d	b1c4e99c	Tue May 3 23:47:53 2022 -0700	Fix `IpUtils` for old versions of MinGW-w64 (#878)
b1c4e99c	64d727a9	Mon May 2 00:47:15 2022 -0700	Bugfix #873 - make the log printer thread safe (#877)
b6c56a3a	6f66a565	Sun Apr 24 23:38:47 2022 -0700	BgpLayer: fix warning using anonymous struct (#870)
6f66a565	430eaf69	Sun Apr 24 23:36:59 2022 -0700	ipUtils: fix MinGW macro name (#868)
430eaf69	0c8de078	Thu Apr 21 01:42:19 2022 -0700	Fix broken links in README.md (#867)
189bdca0	e0aa9b6d	Mon Mar 28 00:49:38 2022 -0700	Fix typos and trailing whitespace in recent TcpReassembly changes
ebd6a77f	ee7658d2	Sun Mar 20 16:08:58 2022 -0700	Fix end of file and enable pre-commit hook (#846)
05092705	80f58490	Thu Mar 17 00:46:33 2022 -0700	Fixed internet checksum calculation (#838)
5fd8db1d	c86920b3	Thu Mar 10 00:43:55 2022 -0800	fix the convertion functions DpdkDevice::convertRssHfToDpdkRssHf and DpdkDevice::convertDpdkRssHfToRssHf (#832)
d8d702ac	42725d6e	Sat Mar 5 01:46:15 2022 -0800	Fix trailing whitespaces (#828)
87546185	7d5bef2c	Thu Mar 3 23:37:22 2022 -0800	fix logo link (#826)
547a1ea4	2a7aad58	Mon Feb 28 23:48:28 2022 -0800	Fix misspellings (#821)
9376c5df	c921519c	Sun Feb 27 18:16:24 2022 -0800	fix doxygen complaining about missing struct documentation (#820)
c921519c	9023b5b9	Sat Feb 26 00:35:31 2022 -0800	Fix a typo in Rx packets dropeed by hw (#817)
9023b5b9	5b5ef5a2	Thu Feb 24 23:53:40 2022 -0800	Fix Clang and Musl warnings  (#815)
5b5ef5a2	6242d2a5	Tue Feb 22 02:24:43 2022 -0800	Pcap++: fix segfault in case pcap_activate() fail (#813)
6242d2a5	c5c63ded	Tue Feb 22 00:16:55 2022 -0800	Fix timeval-to-timespec conversions (#814)
c5c63ded	6c5db136	Fri Feb 18 12:29:30 2022 -0800	Black formatter fixes (#812)
0103570f	3f90ce5f	Tue Feb 15 00:02:15 2022 -0800	Fix LGTM issues (#811)
3f90ce5f	9447dc66	Mon Feb 14 22:43:06 2022 -0800	Bugfix #758 - support IPv4 encapsulated IPv6 (#810)
7a5a136e	6a9183ae	Mon Feb 14 00:34:33 2022 -0800	tests: fix with python3.10 (#808)
35201697	6a9183ae	Fri Feb 11 00:27:43 2022 -0800	Fix missing pragma pop (#806)
d2444008	85ede6eb	Thu Jan 27 18:22:09 2022 -0800	Fix teardown in `TestPcapLiveDeviceClone` (#793)
bde8d84a	e7e61a08	Sun Jan 23 00:44:04 2022 -0800	ci: fix Npcap URL moved (#787)
e7e61a08	f749142b	Mon Jan 17 22:22:22 2022 -0800	Fix GCC warning (#778)
c886738d	dde2f8f8	Mon Jan 17 19:06:05 2022 -0800	ci: fix zstd (#780)
0607f5cc	85e34dc1	Tue Jan 11 22:06:08 2022 -0800	Fix missing musl flag in platform.mk (#774)
2bddb7fe	de171f71	Wed Oct 13 23:26:02 2021 -0700	Fix file handle leak in light_pcapng_open_append (#734)
a7435083	a86c2a12	Tue Oct 12 02:33:32 2021 -0700	Fix documentation bugs (#725)
4a20054a	f1a52b10	Mon Sep 27 21:46:36 2021 -0700	Fix formatting (#722)
4caf8e8a	e94ae427	Wed Aug 25 01:39:02 2021 -0700	Fix TravisCI badge in README.md
309e27a1	caae5188	Fri Aug 20 01:54:42 2021 -0700	Bugfix #694 - Support loopback interface in `PfRingDeviceList` (#695)
c3137d58	0f305842	Wed Aug 18 00:36:03 2021 -0700	Fix a typo in one of `WinPcapLiveDevice::startCapture()` arguments (#693)
bb34ae25	155f0325	Fri Aug 13 08:28:04 2021 -0700	Bugfix #689 - proper parsing of TLS extensions with length of zero (#691)
d2ddcab7	4bd15529	Wed Jul 21 00:37:01 2021 -0700	Fix freebsd CI (#686)
24cb3719	ea0c0aec	Tue Jun 22 08:32:57 2021 -0700	Bugfix #667 - replace `GRE` with `GREv0` and `GREv1` in `IPv6Layer::computeCalculateFields()` (#675)
ea0c0aec	299d8c40	Tue Jun 22 00:47:01 2021 -0700	Fix Android API version in one more place in CI
9c8f376a	0a5716b8	Mon Jun 21 17:56:20 2021 -0700	Fix 2 bugs in MPLS layer (#674)
0a5716b8	7d3c3db3	Mon Jun 21 02:09:32 2021 -0700	Bugfix #659 - pcapng timestamp below one second gets cut off (#672)
7d3c3db3	18e782d6	Sat May 29 00:19:28 2021 -0700	add virtual IPLayer destructor, fixes #653 (#655)
943699e9	7bd7fc09	Tue May 11 01:46:32 2021 -0700	Fix zstd for Visual Studio (#643)
7bd7fc09	37232356	Tue May 4 17:50:16 2021 -0700	Bugfix #641 - Incorrect workersCoreMask in DPDK l2fwd Tutorial
52cd81ce	783bdbcf	Thu Apr 8 00:47:41 2021 -0700	Bug #611 : Less operator does not work correctly due to toInt method (byte order\xe2\x80\xa6 (#621)
783bdbcf	b7ad37d4	Tue Apr 6 01:58:56 2021 -0700	Temo fix for wrong MTU value on Windows
b7ad37d4	057d96cb	Mon Apr 5 00:11:28 2021 -0700	Fixed MTU check (#614)
b0dd0e97	79dec541	Sat Mar 13 01:55:17 2021 -0800	Issue #602 - Fix makefile dependencies (#603)
6479a8c3	b55cd7dc	Tue Feb 23 02:25:57 2021 -0800	Bugfix #588 - UDP checksum calculation should flip 0x0000 to 0xFFFF (#593)
0ba5c9cb	394e0426	Thu Feb 11 13:34:05 2021 +0530	Bugfix #586 - missing `const` in DPDK L2Fwd tutorial
d6c46ef8	28c8db5d	Sat Jan 30 21:40:43 2021 -0800	Small documentation fix
a91c2cb5	954ce17c 0a08a747	Fri Jan 29 20:38:25 2021 -0800	Merge pull request #577 from seladb/bug-544
954ce17c	55d8bb6a	Fri Jan 29 13:33:28 2021 +0530	Bugfix #579 - fix pkg-config file generation
0a08a747	55d8bb6a	Mon Jan 25 22:57:33 2021 -0800	Bugfix #544 - properly handle a case where a header doesn\'t have a value
82904eb1	47540658	Sun Jan 17 02:27:28 2021 -0800	Fix typo
3b0985d9	f9b6c973	Fri Jan 8 13:33:22 2021 -0800	=Fix for issue #556. Added logic for traversing all the available Rx queues (#561)
f9b6c973	ea577d9c	Wed Jan 6 22:46:04 2021 -0800	 Fix typos + minor bugs in PcapSearch and TcpReassembly examples
ea577d9c	c55e4eca	Tue Dec 22 00:32:15 2020 -0800	Fix typo
7e224faf	cffba3ca	Mon Dec 21 14:25:34 2020 -0800	Fix VS 2015 build failure (#552)
cffba3ca	eed21ab2	Sun Dec 20 00:13:49 2020 -0800	Small fixes
54fcc619	633fdfb7 d50eb9c0	Sat Dec 12 16:28:35 2020 -0800	Merge pull request #551 from amritanshujohri/bugfix/http-stablize-extent-checks-offset2
d50eb9c0	633fdfb7	Sat Dec 12 13:05:26 2020 +0530	fixes for the offset checks
dd94e078	9556458f	Fri Nov 20 16:37:51 2020 -0500	fix make install for libs only
9556458f	7d4ccebe	Fri Nov 20 16:13:22 2020 -0500	build fixes
eab9d778	f7692dbd	Wed Nov 11 23:24:01 2020 +0000	fix build
b6043deb	cd16885a	Sun Nov 8 15:24:51 2020 +0530	One more fix
cd16885a	d66a1f83	Sun Nov 8 15:20:57 2020 +0530	PR comments fixes
a8e038bb	51498980	Thu Nov 5 02:10:00 2020 -0800	One more fix
f4d9fcc7	bb750423	Thu Nov 5 01:24:11 2020 -0800	Small fix
b1b78c71	c669b5a9	Mon Nov 2 23:30:50 2020 -0800	Shorten test name + fix pcap extension to pcapng
28b004bf	7c302d3f	Fri Oct 23 14:33:04 2020 +0200	Added regression tests for found bugs
7c302d3f	11b2ee1e	Fri Oct 23 14:25:29 2020 +0200	Changed fixed of bug when parsing version in SIP layer
11b2ee1e	e1c8f12a	Fri Oct 23 13:44:18 2020 +0200	Changed fix of OOM bug when parsing layer, to a more appropriate version
e1c8f12a	f0f5a613	Fri Oct 23 13:43:34 2020 +0200	Revert "Fixed OOM crash, caused by allocation loop, which infinitely parses layers"
0448deba	528c3588	Thu Oct 22 03:01:32 2020 -0700	One more fix
528c3588	aaf8d0a5	Thu Oct 22 02:42:57 2020 -0700	Small fix
f08205c6	4aed78d0	Wed Oct 21 03:04:07 2020 -0700	Few more small fixes
4aed78d0	85ed4703	Wed Oct 21 02:56:32 2020 -0700	Few fixes
28572db3	ea14ecba	Fri Oct 2 00:50:28 2020 -0700	Few fixes
2ef4a29c	39342117	Wed Sep 30 02:01:13 2020 -0700	One more fix
39342117	df0cdc26	Wed Sep 30 01:42:28 2020 -0700	Few fixes
5e682345	2417a046	Fri Sep 18 01:48:49 2020 -0700	Few fixes
fbc52d37	bac5e3fd	Tue Sep 15 13:23:00 2020 +0530	Bugfixes 23593, 23601 in oss fuzz: buffer overflow and HTTP and SIP layers
f0f5a613	2ee4f85f	Mon Sep 14 00:11:26 2020 +0200	Fixed OOM crash, caused by allocation loop, which infinitely parses layers
2ee4f85f	607806c4	Sun Sep 13 23:37:11 2020 +0200	Fixed OOM crash, caused by allocation loop due to a malformed packet
31406a09	50283e89	Sun Sep 13 14:08:41 2020 +0530	Bugfixes 23592, 23598 in oss-fuzz: buffer overflow in parsing SSL packets
607806c4	7cc325b0	Sat Sep 12 14:08:41 2020 +0200	Fixed boundary violation when parsing version of SIP Request
7cc325b0	7d23242c	Sat Sep 12 12:54:09 2020 +0200	Fixed missing size check when parsing SIP Response layer
7d23242c	2ecb3ca7	Sat Sep 12 12:53:52 2020 +0200	Fixed missing size check when parsing SIP Request layer
2ecb3ca7	defca409	Sat Sep 12 12:53:23 2020 +0200	Fixed missing size check when parsing HTTP layer
defca409	a85c309e	Fri Sep 11 13:07:09 2020 +0530	Bugfix 23551 in oss-fuzz: parse SIP response version
a8d169ce	732a986d	Thu Sep 10 14:35:45 2020 +0530	Bugixes 23439,  23442 in oss-fuzz: handle bad ICMP data
1e999657	732a986d	Wed Sep 9 23:28:29 2020 -0700	Small documentation fix
38c3fa6b	52ed6015	Fri Sep 4 13:46:30 2020 +0530	Bugix 22966 in oss-fuzz: buffer overflow in DNS layer
52ed6015	3977cd14	Fri Sep 4 12:41:36 2020 +0530	Bugfixes 22830, 22862 in oss-fuzz: GTP and PPPoE layers
a6b705cb	6fb4c646	Mon Aug 17 02:30:35 2020 -0700	Small fix
fc2d0a87	d8c7ad48	Sat Aug 1 15:03:01 2020 +0530	Bugfix #512 - Malformed SSL packet causes endless loop while parsing
d8c7ad48	9a379224	Wed Jul 29 03:26:45 2020 -0700	Small fix in PcppTestFramework
66d3fe71	6a78b5da	Wed Jul 22 20:47:13 2020 +0300	IgmpLayer prevLayer nullptr fixed. "IPv4-NoOptions3.dat" modified for new fix.
859065dc	3e8087f8	Wed Jul 22 03:14:38 2020 -0700	One more fix
f700d36a	c04463ad	Wed Jul 22 14:05:27 2020 +0530	Few more fixes
c04463ad	f8e0e08f	Wed Jul 22 13:40:57 2020 +0530	Fix few issues
f8e0e08f	e1318dc4	Tue Jul 21 14:42:12 2020 +0530	Small fix in NetworkUtils
d8ca6cbf	090a2ec5	Mon Jul 20 15:20:02 2020 +0200	Fix naming.
cd3c3e80	b52496e7	Sat Jul 18 00:03:47 2020 -0700	Minor fix
090a2ec5	6a78b5da	Mon Jul 13 09:55:46 2020 +0200	Fix GeneralFilter::matchPacketWithFilter to  match packet of any link layer.
cb6807b3	40245ff7	Sat Jul 11 00:53:41 2020 -0700	Small fix for PcapSearch tests
d821c63e	de67ceda	Tue Jul 7 00:57:56 2020 -0700	Fix a few example tests to maintain compatibility between different platforms
0d9836ff	f8c6048d	Fri Jul 3 10:59:03 2020 +0530	Few fixes to DNSResolver tests
8fa1f530	5e2cfe4e	Thu Jul 2 14:44:33 2020 -0700	Fix small bugs in DNSResolver and IPDefragUtil
60c0a087	f89b981a	Thu Jul 2 02:10:40 2020 -0700	Bugfix in IPv6 defragmentation
96fba435	41fd90b2	Thu Jul 2 13:10:37 2020 +0530	Bugfix #483 - wrong parsing of specific Null/Loopback packets
f89b981a	5e1282dc	Wed Jul 1 14:36:57 2020 +0530	Fix few issues
c64cdb93	50cc5d78	Tue Jun 30 02:17:32 2020 -0700	Small fix in PcapPrinter
a1be79a5	14a418ed	Sat Jun 20 22:40:47 2020 +0200	Fix IPcapDevice::matchPacketWithFilter when checking empty filter.
a52882e7	80adbb25	Tue Jun 16 06:35:26 2020 -0400	Bugfix 22829 in oss-fuzz: mem leak fix in pcpp::tbp_my_own_strnlen
80adbb25	fa76422d	Tue Jun 16 05:58:41 2020 -0400	Bugfixes 22636, 22831 in oss-fuzz: IPv6 extension parsing and first layer length check
0376f659	12d1581b	Sun Jun 7 01:42:15 2020 -0700	Small documentation fix
12d1581b	a4e0d302	Sun Jun 7 04:32:22 2020 -0400	Fix build errors
c959ff77	2900f611	Tue Jun 2 00:33:38 2020 -0700	Add a test case to verify bugfix #441
50aab202	0a62fd3e	Sun May 31 05:52:17 2020 -0400	Bugfixes 22513, 22523, 22529 in oss-fuzz: various fixes in SSL layer
0a62fd3e	994419f1	Sat May 30 05:20:10 2020 -0400	Bugfix 22641 in oss-fuzz: Out-of-memory in FuzzTarget
994419f1	46840c64	Sat May 30 04:51:35 2020 -0400	Bugfixes 22451 and 22235 in oss-fuzz: Use-of-uninitialized-value in IDnsResource
46840c64	3e0078c2	Wed May 27 03:23:40 2020 -0400	Bugfix 22084 in oss-fuzz: Use-of-uninitialized-value in pcpp::NullLoopbackLayer::getFamily
3e0078c2	af9c97f1	Wed May 27 03:02:01 2020 -0400	Bugfix 22528 in oss-fuzz: Heap-buffer-overflow in pcpp::HeaderField::HeaderField
af9c97f1	2799c51d	Wed May 27 02:11:57 2020 -0400	Bugfix 22483 in oss-fuzz: Heap-buffer-overflow in pcpp::tbp_my_own_strnlen
2799c51d	612455a2	Sun May 24 05:16:46 2020 -0400	Bugfix 22102, 22105 in in oss-fuzz: bugs are already fixed, adding Testcases
612455a2	d2dadc4e	Sun May 24 05:01:22 2020 -0400	Bugfix 22077 in oss-fuzz: Invalid-enum-value in pcpp::PcapFileReaderDevice::getNextPacket
d2dadc4e	224ed9bb	Sat May 23 04:31:36 2020 -0400	Bugfix 22232 in oss-fuzz: Heap-buffer-overflow in pcpp::IPv6Layer::parseExtensions
1581b05d	822ee2e6	Thu May 14 00:54:18 2020 -0700	Few fixes
e722d6d2	df5699d7	Fri May 8 00:41:22 2020 -0700	Few fixes
105c8e24	407020df	Thu May 7 00:11:56 2020 -0700	One more fix
95658fa0	ddc0a4a5	Wed May 6 21:54:46 2020 -0700	Few bug fixes
937c1614	1b8548a4	Wed May 6 00:47:24 2020 -0700	Few fixes
1b8548a4	e5c3c317	Tue May 5 23:42:17 2020 -0700	Convert Pcap++Test VS project + few fixes
4366d2f8	c09b3df1 c1cf3438	Tue May 5 21:03:38 2020 -0700	Merge pull request #430 from maruu/428_fix_pcap_setdirection
c09b3df1	0f456fc2 c0086dd7	Tue May 5 20:54:47 2020 -0700	Merge pull request #429 from zlowram/bugfixes/fuzzing_build
539a12f1	9b40339d	Tue May 5 11:07:59 2020 +0200	Fixed pcap_setdirection evaluation and position
c0086dd7	0f456fc2	Tue May 5 09:18:12 2020 +0200	Fix fuzzing build
ada04a03	71fa20bd	Mon May 4 01:56:49 2020 -0700	Remove few warnings + fix DPDK and PF_RING test errors
71fa20bd	3e776bbb	Mon May 4 01:30:47 2020 -0700	Few fixes
0f456fc2	61c4b19e	Sun May 3 00:59:54 2020 -0700	Bugfix - remove redundent -c flag in PfRingExample-FilterTraffic Makefile
e314a3cc	e6c82235	Tue Apr 28 04:25:15 2020 -0400	Bugfix #424
e6c82235	f78cba58	Sat Apr 25 05:13:00 2020 -0400	One more fix to cirrus.yml
f78cba58	e239aa32	Sat Apr 25 04:40:22 2020 -0400	One more fix to cirrus.ci
e239aa32	71f949fe	Sat Apr 25 04:34:53 2020 -0400	One more fix to cirrus.yml
71f949fe	4fa39e11	Sat Apr 25 04:20:25 2020 -0400	Small fix in cirrus.yml
4fa39e11	3728b865	Sat Apr 25 04:16:06 2020 -0400	Bugfixes #423 #425
1784e5f8	7eb92118	Sat Apr 25 03:11:14 2020 -0400	Small fix
3b450273	d6f7ceb8	Tue Apr 21 09:28:36 2020 -0700	Another small fix in makefile
d6f7ceb8	a23260c3	Tue Apr 21 02:57:32 2020 -0700	Small fix to makefile
a23260c3	59550722	Mon Apr 20 03:32:31 2020 -0700	Fix more errors
59550722	36e6d090	Mon Apr 20 03:06:05 2020 -0700	Add VS project + few fixes
36e6d090	9bcd0096	Mon Apr 20 01:31:22 2020 -0700	One more fix
9bcd0096	f68460c6	Mon Apr 20 01:27:22 2020 -0700	Few fixes
3728b865	8c20bdb5	Sat Apr 18 02:02:36 2020 -0700	One more fix
8c20bdb5	3819fbf7	Sat Apr 18 01:03:38 2020 -0700	Small fixes
229a24a5	d7f6ceb3	Thu Apr 16 23:35:56 2020 -0700	BGP - documentation changes and fixes
fe83a992	dea21e1f	Wed Apr 15 23:59:52 2020 -0700	Small fix in BGP edit tests
48ab22e8	4d9d9f9b	Wed Apr 8 23:29:19 2020 -0700	Fix usage of non thread-safe gmtime and localtime
e6d95ae7	8078223f	Thu Apr 9 09:42:21 2020 +0800	fix indentation
4d2fecbf	7fc447bc	Wed Apr 8 00:59:55 2020 -0700	Fix more lgtm warnings
213fd59f	0b6f84d1	Mon Apr 6 01:52:02 2020 -0700	Fix lgtm warnings
60ba363b	32beaa32	Thu Mar 19 00:16:01 2020 -0700	Small fix to avoid redefining \'max\' in VS
32cb1921	f54c1c54	Wed Mar 18 03:50:09 2020 -0400	Small fix
ad7782af	1db93a62	Tue Mar 17 03:18:26 2020 -0400	On more fix to Linux Zstd config file
1db93a62	5aa70ab7	Tue Mar 17 02:41:24 2020 -0400	Minor fix to cirrus.yml
2df0b958	91a2bed6	Mon Mar 16 05:32:03 2020 -0400	Fix a few compilation warning
16a4419b	e2c27e66	Sun Mar 15 00:35:30 2020 -0700	One more fix to install_npcap.bat
263c374f	a9d6e25d	Fri Mar 13 09:52:15 2020 -0400	Fix whitespace
e2c27e66	57b6bc98	Fri Mar 13 02:49:40 2020 -0700	PfRingDevice bugfix #412
8af154a1	26607579	Tue Mar 10 11:59:40 2020 -0400	Fix tabs v spaces and reset GitInfoPropertySheet to original version
26607579	6da738bd	Mon Mar 9 13:33:34 2020 -0400	Fixed Packet++ post built x86 not copying libs to correct directory
6da738bd	9a874e7b	Mon Mar 9 11:11:27 2020 -0400	Fixed post build for Common++ to copy libs to correct directory, update library paths in vs example projects.
661995e1	e7c176bd	Mon Feb 24 00:44:56 2020 -0800	Debug issue with VS2019 image
9d5cdd0b	3e5b8b8d	Sun Feb 23 00:47:28 2020 -0800	Small fix in Appveyor CI job
3e5b8b8d	a23951da	Sun Feb 23 00:38:37 2020 -0800	Fix small issue
58151de2	963f622e	Fri Jan 17 17:16:44 2020 +0100	Another fix
963f622e	73617eca	Fri Jan 17 17:13:05 2020 +0100	Fix mingw32
73617eca	333fbe07	Fri Jan 17 13:45:39 2020 +0100	Add a little more logging to the test and maybe fix the error
333fbe07	a6e254fd	Thu Jan 16 17:37:58 2020 +0100	Fix issue with DPDK (I hope)
a6e254fd	1c1a8f3e	Thu Jan 16 14:37:28 2020 +0100	Fix issue with incorrect interpretation of minimal seconds value (0)
1c1a8f3e	fabbee90	Thu Jan 16 13:46:05 2020 +0100	Timestamp and minor fixes
1bd2cba2	c1a9fff5 73a524a9	Fri Jan 10 22:03:55 2020 -0800	Merge pull request #373 from rickyzhang82/pr-bug-fix
c1a9fff5	9ae13ec3	Fri Jan 10 02:20:07 2020 -0800	Bugfix #368 - one more small fix
9ae13ec3	49c86c35	Fri Jan 10 04:33:25 2020 -0500	Bugfix #368 - increase MTUsize from 2 to 4 bytes
49c86c35	73ac1cb6	Fri Jan 10 03:33:41 2020 -0500	Bugfix #367 - typo in HttpResponseStatusCode enum
73ac1cb6	eae97f3b	Fri Jan 10 03:28:47 2020 -0500	Bugfix #372 - setting DeviceConfiguration::direction correctly in c\'tor
