946be6b3a	ddcba8329	Tue Apr 11 12:59:06 2023 +0800	changelog: add items to cover some fixes for 3.5.8 and 3.4.25
ddcba8329	0406ab9a2 ffdd8d79a	Tue Apr 11 07:05:40 2023 +0800	Merge pull request #15693 from jmhbnz/fix-preallocate-static-analysis
ffdd8d79a	0406ab9a2	Tue Apr 11 10:57:41 2023 +1200	Fix gofmt for client/pkg/fileutil/preallocate.go.
53cce3168	3393d1356	Mon Apr 10 12:58:44 2023 +0800	Fix link for maintainers role and responsibilities in README.md
a1fa3bfe5	386aedef5	Mon Apr 10 09:38:49 2023 +0530	Add test cases for malformed jwt fix
2d0d3c3fd	2d9aeec91	Thu Apr 6 13:38:58 2023 +0800	security: bump go to 1.19.8 to fix four CVEs
386aedef5	f9d124974	Tue Apr 4 18:01:55 2023 +0530	[WIP]server/auth:fix panic on identical JWT token generation and auth
138fae624	8b6bf90c0 69afcd196	Tue Apr 4 09:34:55 2023 +0200	Merge pull request #15632 from serathius/fix-comparing-etcd-version
8b6bf90c0	4fab20aa7 caed563e0	Tue Apr 4 09:34:16 2023 +0200	Merge pull request #15580 from chaochn47/fix_flaking_auth_member_remove_test
4fab20aa7	6f4e5f316 9c72ecb1f	Tue Apr 4 09:30:20 2023 +0200	Merge pull request #15618 from serathius/robustness-fix-periodic-etcd-version
caed563e0	6a995d2d6	Mon Apr 3 17:41:08 2023 -0700	fix flaking auth member remove test
69afcd196	6f4e5f316	Mon Apr 3 21:13:36 2023 +0200	tests: Fix comparing etcd version
9c72ecb1f	7c7f636ae	Mon Apr 3 15:06:10 2023 +0200	tests: Fix building incorrect etcd version and make switch strict
204892a0f	7c7f636ae e57dcd5ce	Mon Apr 3 14:22:17 2023 +0200	Merge pull request #15616 from ahrtr/fix_typo_20230403
e57dcd5ce	7c7f636ae	Mon Apr 3 18:46:32 2023 +0800	test: fix typo in robustness test
a1bd154cb	5d53c83d6 03214c023	Sun Apr 2 19:34:09 2023 +0200	Merge pull request #15610 from serathius/robustness-fix-blackhole
03214c023	71ba0873e	Sat Apr 1 16:32:20 2023 +0200	Revert "tests/robustness: Disable testing network blackhole until #15595 is fixed"
6a995d2d6	4529f0187 330f871ff	Fri Mar 31 16:00:30 2023 +0200	Merge pull request #15602 from tangwz/fix_raftexample_link
330f871ff	170cb146a	Fri Mar 31 20:02:49 2023 +0800	contrib: fix raftexample README\'s raft library link.
013e25fab	e11a32366	Fri Mar 31 13:55:58 2023 +0200	tests/robustness: Disable testing network blackhole until #15595 is fixed
7ac443f72	418010bcc	Fri Mar 31 11:49:04 2023 +0800	Fixes: #15266 All docker images of Architecture show amd64
549087cd6	0bd0b6b0b	Thu Mar 30 13:37:31 2023 +0200	server: Fix defer function closure escape
c41e47fd5	245ef029d 11bf7ae41	Thu Mar 30 10:16:11 2023 +0800	Merge pull request #15582 from chaochn47/fix_TestEtcdExampleConfig
6d01ab641	8cb8f4bf1 3e5fc2e4f	Mon Mar 20 12:01:45 2023 +0100	Merge pull request #15492 from serathius/fix-issue15271
8cb8f4bf1	30abf17f9 eb09e0054	Mon Mar 20 10:23:02 2023 +0100	Merge pull request #15489 from fuweid/fix-data-race-in-ut
30abf17f9	946918e4a a9988e262	Sun Mar 19 19:37:12 2023 +0100	Merge pull request #15509 from fuweid/fix-15495
a9988e262	f9bdd8c96	Sat Mar 18 21:48:58 2023 +0800	server/embed: fix data race when start insecure grpc
830d9e9ea	d200f72d2	Sat Mar 18 10:58:05 2023 +0800	test: fix TestRestoreContinueUnfinishedCompaction
f312316e8	f3587be6c	Fri Mar 17 10:26:34 2023 +1300	Rename pr and issue triage docs to fix broken links.
e87abf3f1	67e3c784b	Tue Mar 14 16:35:43 2023 +0100	tests: Refactor CURLPrefixArgs
c6d8b65ea	cff96fe3a ad72900da	Tue Mar 14 22:13:27 2023 +0900	Merge pull request #15432 from tangcong/fix-auth
bea9c95b7	043525c69 a141585b1	Mon Mar 13 23:56:48 2023 +0100	Merge pull request #15467 from ahrtr/fix_format_20230314
a141585b1	043525c69	Tue Mar 14 05:53:53 2023 +0800	test: fix format error
043525c69	e2a5df534 22bdc9130	Mon Mar 13 10:36:02 2023 +0100	Merge pull request #15449 from fuweid/fix-15409
ad72900da	5b3497555	Sun Mar 12 20:49:09 2023 +0800	server/auth: fix auth panic bug when user changes password
85bd9d771	d358e35f3 63964ec78	Fri Mar 3 12:23:25 2023 +0100	Merge pull request #15401 from tjungblu/racefix_15352
63964ec78	d4acc0ad9	Fri Mar 3 11:38:22 2023 +0100	Fixing flaky TestLeasingDeleteRangeContendTxn
90f486f47	50532c9fb	Tue Feb 14 07:28:41 2023 +0800	Adding CHANGELOG entries for zap timestamp resolution fixes.
5f27af9bb	dc2b198cc	Fri Feb 3 21:42:01 2023 +1300	Fix regression in timestamp resolution
b9b7c9328	5b7b499f5	Mon Jan 30 16:35:41 2023 +0800	tools: fix the CSV format error and add build target \'tools\' in Makefile
5b7b499f5	a21b89071	Mon Jan 30 15:19:53 2023 +0800	fix(client):getToken automatically when the token has expired
070d56b6c	e2b8e8662	Fri Jan 27 17:56:18 2023 +0800	changelog: add ipv6 comparison fix to 3.4 and 3.5
0e6074f4e	fab8474ef a581062c7	Fri Jan 20 09:46:57 2023 +0100	Merge pull request #15142 from serathius/linearizability-nightly-fix2
a581062c7	397e3fb77	Fri Jan 20 09:13:51 2023 +0100	tests: Fix linearizability nightly
397e3fb77	756875151 fba3b9616	Thu Jan 19 09:55:36 2023 +0100	Merge pull request #15146 from Niravprajapati1/typo-fix
fba3b9616	756875151	Thu Jan 19 06:39:37 2023 +0000	fix: typo in bug.yaml
09b566330	a31b44b84 0c483830d	Tue Jan 17 10:40:55 2023 +0100	Merge pull request #15132 from serathius/linearizability-nightly-fix
0c483830d	a31b44b84	Tue Jan 17 10:40:05 2023 +0100	tests: Fix linearizability nightly variable name
1257d0d91	6315f1cfd	Fri Jan 13 16:19:20 2023 +0100	tests: Fix history patch window
bff3d4a59	2b4502336	Thu Jan 12 10:17:54 2023 +0100	tests: Fix putWithLease traffic timeout/limit and double overall timeout to reduce number of failed requests
4c18ff667	108cd9aba	Sun Jan 8 05:40:27 2023 +0800	changelog: add 3.5 item to cover the fix for last partically synced WAL record
108cd9aba	6200b22f7 49abfa599	Sat Jan 7 18:02:31 2023 +0800	Merge pull request #15067 from halegreen/fix-comment-typo
49abfa599	6200b22f7	Sat Jan 7 14:40:12 2023 +0800	client/v3: fix comment typo
8ec3cbc55	d79bc3fa7	Fri Dec 30 09:22:39 2022 +0100	fixup! Add --raw mode to ./etcd-dump-log
d79bc3fa7	e571fb7ba	Fri Dec 30 09:22:39 2022 +0100	etcd-dump-logs: Fix order of imports..
bcd5b54e7	9d6b49ed1 14a1bf1d2	Fri Dec 30 09:17:34 2022 +0100	Merge pull request #15055 from ptabor/20221228-fix-dump-logs-tests
9abc89512	6f899a7b4	Thu Dec 29 13:04:45 2022 +0100	Goimports: Apply automated fixing to test files as well.
6f899a7b4	cf22f60e8 9e1abbab6	Thu Dec 29 11:31:22 2022 +0100	Merge pull request #15052 from ptabor/20221228-goimports-fix
9e1abbab6	5a28a02b9	Thu Dec 29 09:41:31 2022 +0100	Fix goimports in all existing files. Execution of ./scripts/fix.sh
4d0b91947	a4c1b3a9e	Thu Dec 29 14:17:05 2022 +0800	chore: delete // +build buildtag by `go fix`
5a28a02b9	1e14a0e31	Wed Dec 28 16:37:55 2022 +0100	./scripts/fix.sh: Takes care of goimports across the whole project.
101a2a61e	ff7196804	Wed Dec 28 18:41:08 2022 +0800	etcdserver: fix typo in comment
ff7196804	1866fa6f3 a60db1192	Wed Dec 28 16:15:08 2022 +0800	Merge pull request #15050 from ahrtr/fix_rate_limit_20221228
f0153222f	6fc0d96b4	Thu Dec 22 13:36:16 2022 +0300	clientv3/naming/endpoints: fix endpoints prefix bug fixes bug with multiple endpoints with same prefix
2041d5f24	57413851b	Tue Dec 20 21:54:52 2022 +0900	fix: change error message
57413851b	dc88d9076	Tue Dec 20 21:52:59 2022 +0900	fix(client): change error message
dc680e358	d3619e933 8a75cfff6	Tue Dec 20 12:52:40 2022 +0800	Merge pull request #15023 from unai-ttxu/task/fix_etcdctl_member_list_hex_consistency
3f4cdff0d	1cde3804b cfe56b3d8	Fri Dec 16 11:48:11 2022 +0800	Merge pull request #15004 from j13tw/fix-doc
cfe56b3d8	1cde3804b	Fri Dec 16 11:23:50 2022 +0800	fix doc etcdd.io -> etcd.io
0e4877719	8e3fc380d	Thu Dec 15 02:22:12 2022 +0800	changelog: added item to cover the rollback to fix \'auth invalid token and old revision errors in watch\'
932cb95e3	142fa76a1	Tue Dec 13 08:39:26 2022 +0300	resolver: cleanup of deprecated grpc resolver target.Endpoint field target.Endpoint and some other fields are deprecated, URL field is suggested to use instead path is required to be stripped of "/" prefix for naming/resolver to work porperly
ee9db729d	638d0a016 5d78d6d4b	Mon Dec 12 17:46:19 2022 +0800	Merge pull request #14860 from ahrtr/fix_release_20221126
7aaef7616	64599b407 3c51c4241	Mon Dec 12 16:50:59 2022 +0800	Merge pull request #14927 from ahrtr/fix_testMutexLock_20221212
3c51c4241	64599b407	Mon Dec 12 10:18:45 2022 +0800	test: fix nil pointer panic in testMutexLock
a92e06f13	6adc81c66	Wed Dec 7 13:51:22 2022 +0000	fix: revoke write permissions from all workflows
6adc81c66	4bcf401b7	Tue Dec 6 18:10:50 2022 +0000	fix: remove workflow dispatch used for testing
e6ef3c0bc	42bb54331 daad3a215	Tue Dec 6 17:29:39 2022 +0800	Merge pull request #14895 from ahrtr/fix_readyonly_txn_panic_20221205
d8da98c49	45fdc2bba	Tue Dec 6 10:11:22 2022 +0100	tests: Fix return time for failed requests globally
daad3a215	da7708d52	Tue Dec 6 14:53:47 2022 +0800	etcdserver: fix nil pointer panic for readonly txn
b851eac5b	f1f82d86b 4f238837a	Tue Dec 6 05:58:24 2022 +0800	Merge pull request #14872 from HeavenTonight/fix-makefile
40cc73c22	160865974 f7f547451	Sun Dec 4 16:33:35 2022 +0100	Merge pull request #14889 from halegreen/fix-typo
f7f547451	bdd534731	Sun Dec 4 21:11:12 2022 +0800	test:fix typo
0fd40769b	61e9ec983	Wed Nov 30 10:17:22 2022 +0100	lease: fix potential goroutine leak in lessor_test.go
61e9ec983	319651b78 fae9435b6	Tue Nov 29 10:56:49 2022 +0100	Merge pull request #14865 from ahrtr/fix_unit_test_20221129
fae9435b6	319651b78	Tue Nov 29 06:51:50 2022 +0800	test: fix unit test Instability
686846ec6	6a156bd55	Mon Nov 28 18:58:01 2022 +0800	add more debug info for opening WAL files failure
cd9ade540	8a8866026	Sun Nov 27 22:10:06 2022 +0800	client/pkg/transport: fix typo in _test.go
cdb9b8b2a	08cb83ab8 72b9d1d31	Sat Nov 26 12:32:14 2022 +0100	Merge pull request #14858 from ahrtr/fix_release_failure_20221126
72b9d1d31	08cb83ab8	Sat Nov 26 18:40:54 2022 +0800	fix release pipeline failure
590911dfe	bad80dc2d 0bc46ec92	Fri Nov 25 10:39:25 2022 +0100	Merge pull request #14847 from mkumatag/fix_expect
0bc46ec92	b6a359471	Fri Nov 25 12:50:02 2022 +0530	fix TestSignal test
dbfe42bbd	18463081a	Thu Nov 24 00:03:00 2022 +0530	comments: fix comments as per goword in go _test pkg files
2feec4fe6	cc77eb101	Wed Nov 23 23:05:42 2022 +0530	comments: fix comments as per goword in go test files
b298c85a3	a87c993bd	Wed Nov 23 00:32:10 2022 +0800	tests: fix anti-pattern name in `NewEtcdProcessCluster`
5a39c0f6b	9cc2f645c 0721d2f25	Tue Nov 22 15:18:42 2022 +0100	Merge pull request #14822 from shreemaan-abhishek/fix-comment
d4316f34a	16862fa0b de6b5797e	Mon Nov 21 20:57:05 2022 +0100	Merge pull request #14795 from falser101/fix/log_unstable
ebfcaaed3	8265e9fe5	Sat Nov 19 01:51:06 2022 +0800	test: fix the test failures in e2e/warning_logging_test.go
993f3c094	9b3bfcdfe	Thu Nov 17 20:44:31 2022 +0100	Fix priority/important label
9b3bfcdfe	bba8e6259 eebfd1598	Thu Nov 17 15:40:47 2022 +0100	Merge pull request #14798 from tjungblu/fix_locking_tests
bba8e6259	8329c9cbb d726e9a18	Thu Nov 17 18:05:47 2022 +0800	Merge pull request #14794 from cleverhu/fix-max-recv-msg-size-description
eebfd1598	a6997644c	Thu Nov 17 10:59:22 2022 +0100	Fix TestCtlV3Lock/Elect flakes
d726e9a18	719a0a424	Thu Nov 17 10:37:55 2022 +0800	docs: fix max recv msg size description
386e08f5f	d62e01849 cadf9de3f	Tue Nov 15 11:10:08 2022 +0800	Merge pull request #14747 from falser101/fix/log_test
4c8244622	0e4bf4ac4 de97f6aa3	Sun Nov 13 23:08:30 2022 +0100	Merge pull request #14717 from falser101/fix/testify
da619c356	2f558ca0d dbc720461	Fri Nov 11 19:15:06 2022 +0800	Merge pull request #14718 from ahrtr/fix_e2e_datadir_20221110
2ac149b96	554b1bd0b	Tue Nov 8 18:27:46 2022 +0800	etcdserver: fix log typo when checking version compatiblity
a671e3ebd	5268db50c	Mon Nov 7 17:17:48 2022 +0800	raft: change the log from debug to warning when uncommitted size exceeds max threshold
cda14cd3f	e68acb1a9	Sun Nov 6 13:25:35 2022 +0800	changelog: add item to cover the fix on adding protection on maintenance requests when auth is enabled
c00ede393	49db50c11	Sun Nov 6 06:28:51 2022 +0800	test: fix pipeline errors due to PRs conflict
7ed4eda4c	e25090f3f 3ddcb3dde	Wed Nov 2 16:51:24 2022 +0100	Merge pull request #14657 from fuweid/test-fix-TestDowngradeUpgradeClusterOf3
94e0c2410	2e790d2c4	Wed Nov 2 09:07:22 2022 +0800	bump go version to 1.19.3 to address security fixes
378da24c7	a1018dbdd	Mon Oct 31 08:24:58 2022 +0800	changelog: add item to cover the fix for double barrier running into stack overflow error
0bc8895d7	c6dd01f33	Fri Oct 28 17:26:04 2022 -0300	fix: upgrade scorecard github action to avoid crashes
b9c068498	c3fa71b96 47c558e60	Thu Oct 27 18:12:01 2022 +0800	Merge pull request #14637 from veshij/hashkv_fix
c3fa71b96	1e124262b d75d1e575	Thu Oct 27 13:45:32 2022 +0800	Merge pull request #14635 from falser101/fix/14169
d75d1e575	1e124262b	Thu Oct 27 11:09:14 2022 +0800	fix: close conn
1e124262b	9bc4a63a4 191fb306e	Thu Oct 27 09:25:21 2022 +0800	Merge pull request #14613 from nic-chen/fix/duplicate-cluster-name
191fb306e	d4fbfb8cf	Thu Oct 27 08:23:22 2022 +0800	fix: apply review suggestion
9bc4a63a4	555004163 f3c47d760	Thu Oct 27 06:45:30 2022 +0800	Merge pull request #14626 from chaochn47/auth_test_fix
d4fbfb8cf	e5790d204	Wed Oct 26 23:30:25 2022 +0800	fix: add a warning message on startup if the server name is default
555004163	2fcf197e6 08284c56e	Wed Oct 26 20:01:43 2022 +0800	Merge pull request #14629 from clarkfw/fix-anti-pattern-naming
08284c56e	8ce81a162	Wed Oct 26 15:47:19 2022 +0800	test: fix anti-pattern naming problem in config.ClusterConfig
a39374f33	bf6a1d726	Thu Oct 20 19:15:31 2022 -0400	[e2e] Fix AuthEnable/Disable e2e test implementations
a466d5cc2	bf6a1d726	Thu Oct 20 17:37:16 2022 -0400	[e2e] Fix bug in EtcdctlV3.HashKV()
62167d1f1	e24402d39	Thu Oct 20 16:24:20 2022 +0800	clientv3: fix the design & implementation of double barrier
2751ec647	f97aac9d6	Sun Oct 16 11:41:11 2022 +0800	integration: check Watch response error not nil to avoid runtime panic. Fixes issue: #14259
8a587447d	192d635da	Thu Oct 13 17:24:24 2022 +0800	clientv3: fix errors init client RejectOldCluster
e4cfa07d0	b48641e5f	Thu Oct 13 08:29:45 2022 +0800	Update both 3.4 and 3.5 changelog to cover two fixes
5746d6eb8	920eb2027	Wed Oct 12 17:32:33 2022 +0800	etcdserver: added more debug log for the purgeFile goroutine
5739c82be	966561c72	Mon Oct 10 20:15:19 2022 +0800	update changelogs of 3.4 and 3.5 for fixing avoid closing a watch with ID 0 incorrectly
1ccdb3762	d116d02e0	Fri Sep 30 06:06:41 2022 +0800	Test: fix all corruption detection related unit test cases
7020e2fd2	ae118a17f	Thu Sep 29 13:57:55 2022 +0800	fix lint
ae118a17f	0a08fa2b4	Thu Sep 29 13:55:47 2022 +0800	fix goimorts local-prefixes
9cb576485	434c7c430 f1d4935e9	Tue Sep 27 02:08:23 2022 +0800	Merge pull request #14296 from kafuu-chino/fix
cc1e24536	b886bbc89	Sat Sep 24 22:20:26 2022 +1000	etcdserver: fix corruption check when server has just been compacted
570276572	997260a83	Thu Sep 22 19:23:06 2022 +0800	wal: Fix the `walWriteBytes` metric
6333f375a	2441a24ce bea478266	Wed Sep 21 06:20:08 2022 +0800	Merge pull request #14488 from serathius/update-fix
bea478266	5bfda8083	Tue Sep 20 13:58:17 2022 +0200	makefile: Raname targets update* to fix* to distinquish from update_dep
9ad36eeca	304e26003	Tue Sep 20 09:01:42 2022 +0200	fixup! address comments
159ed15af	f12374b7b 5b26fc010	Tue Sep 20 05:22:59 2022 +0800	Merge pull request #14479 from demoManito/fix/declaring-empty-slice
8650ae83f	35bc65d3e 536743042	Sat Sep 17 23:52:36 2022 -0400	Merge pull request #14485 from ahrtr/fix_build_tools
5e61b1c59	cdf422867 d657f2f66	Sat Sep 17 18:28:36 2022 -0400	Merge pull request #14486 from ahrtr/fix_flaky_TestKVDelete
fe24de857	fd0283d04	Fri Sep 16 19:18:42 2022 +0800	Changelog: cleanup 3.6 changelog to remove all bug fixes
5b26fc010	72cf0cc04	Fri Sep 16 17:08:29 2022 +0800	fix test
967869702	f6ee4c3b6 54bd10580	Thu Sep 15 16:15:55 2022 +0200	Merge pull request #14475 from serathius/fix-flake2
54bd10580	f6ee4c3b6	Thu Sep 15 16:15:25 2022 +0200	really fix measure-test-flakiness
e270967ab	a7136933d	Thu Sep 15 16:00:53 2022 +0200	Fix measuring test flakiness
b5bbf0450	df891e3c2 e8ad00806	Wed Sep 14 09:44:15 2022 +0200	Merge pull request #14460 from ahrtr/fix_TestV3AuthRestartMember_20220913
e8ad00806	bbcbcd9db	Wed Sep 14 14:30:37 2022 +0800	integration_test: fix the flaky test TestV3AuthRestartMembe
3fc16608f	0e1c89510	Fri Sep 9 10:38:13 2022 +0200	etcdctl: fix move-leader for multiple endpoints
1d95b82b1	098354859 a4f140c9f	Thu Sep 8 06:41:36 2022 +0800	Merge pull request #14421 from vsvastey/usr/vsvastey/open-with-max-index-test-fix
a4f140c9f	3c79a4dc3	Wed Sep 7 21:30:16 2022 +0300	testing: fix TestOpenWithMaxIndex cleanup
3f3149b15	3beb25489	Sat Sep 3 15:56:51 2022 +0800	tests: fix failed integration test cases after enabling `--strict-reconfig-check` by default
2a10049e4	cdd2b737f	Tue Aug 30 15:29:20 2022 +0800	fix the potential data loss for clusters with only one member
e1c5d2a9a	77773c779	Tue Aug 30 13:15:04 2022 +0800	fix test code compiling error due to not enough arguments in call to node0.Restart
dc4b81019	f00578c3c e15bdd9df	Fri Aug 26 18:34:52 2022 +0800	Merge pull request #14388 from niconorsk/fix/notify-systemd-when-cluster-ready-times-out
82bf79d4c	e36348008 71c5360f9	Thu Aug 25 05:29:30 2022 +0800	Merge pull request #14376 from biosvs/fix-expect-package
71c5360f9	22cc68260	Wed Aug 24 16:46:24 2022 +0300	Fixed infinite loop in ExpectProcess.ExpectFunc
192d635da	185131651 51933a7c8	Sat Aug 20 19:30:44 2022 -0400	Merge pull request #14292 from tjungblu/debug_e2e
6a04f7fbd	6d27a42b7	Wed Aug 10 16:10:05 2022 +0800	With go-grpc-middleware, add grpc_zap to logging grpc request and response content in grpc-proxy mode In our test environment, it may be very useful to debug who delete etcd\'s key with grpc-proxy mode
eea4c10d2	216f0ae7e 7fa88fb8f	Tue Aug 9 04:01:21 2022 +0800	Merge pull request #14299 from clarkfw/fix-status
216f0ae7e	c070dedb9 8e1e118fe	Tue Aug 9 01:43:59 2022 +0800	Merge pull request #14317 from QianChenglong/fix/insecure-skip-tls-verify
8e1e118fe	ae36a577d	Mon Aug 8 16:24:12 2022 +0800	clientv3: fix --insecure-skip-tls-verify not working when not specify --cert-path and --key-path
ae36a577d	4f0e92d94 6cded3d94	Wed Aug 3 06:02:54 2022 +0800	Merge pull request #14286 from VladSaioc/bugfix-goroutine-leak
6cded3d94	046c46e52	Tue Aug 2 23:22:55 2022 +0200	Fixed goroutine leak in server/etcdserver/raft_test.go
7fa88fb8f	4f0e92d94	Wed Aug 3 03:10:45 2022 +0800	tests: fix status responses size and nil
68c0cf834	9e9e500d5 cbfddfe63	Mon Aug 1 06:55:57 2022 +0800	Merge pull request #14288 from VladSaioc/bugfix-goleak-watchtest
9e9e500d5	6b1926762 3a775201c	Mon Aug 1 06:52:40 2022 +0800	Merge pull request #14287 from VladSaioc/bugfix-queue-test
6b1926762	046c46e52 2c8983460	Mon Aug 1 06:24:36 2022 +0800	Merge pull request #14289 from VladSaioc/bugfix-goleak-watch-restore-test
2c8983460	046c46e52	Sun Jul 31 23:28:26 2022 +0200	Fixed goroutine leak in tests/integration/v3_watch_restore_test.go
cbfddfe63	046c46e52	Sun Jul 31 23:09:50 2022 +0200	Fixed goroutine leak in tests/integration/clientv3/watch_test.go
3a775201c	046c46e52	Sun Jul 31 22:19:59 2022 +0200	Fixed goroutine leak
eb5936844	5d96a7273	Thu Jul 28 14:38:44 2022 +0200	Reduce ExpectFunc polling interval. Fixes issue 14275, flakes close to timeout like TestKVDelete.
fae465083	37e4193c6 c26d7f538	Wed Jul 27 07:20:43 2022 +0800	Merge pull request #14280 from falser101/fix/zjf
c26d7f538	497787773	Tue Jul 26 22:07:22 2022 +0800	fix: code cleanup
bb7e4653c	a3b410cac	Tue Jul 26 15:55:22 2022 +0200	tests: Fix member id in CORRUPT alarm
5fab04524	497787773 b77f56ac2	Tue Jul 26 09:22:57 2022 +0200	Merge pull request #14273 from RobertIndie/fix-test
f3bd53574	2b0596f85	Mon Jul 25 23:20:21 2022 +0800	server/etcdserver: fix test
