f8914788	dd9851f8	Tue Mar 14 14:07:18 2023 -0700	Fix leaf client connection failing in ocsp setup
d3c8fdde	a8f33d59	Tue Mar 14 21:43:17 2023 +0100	fix path to actions file
3ecf55bc	07bc964d 5a1878b0	Tue Mar 14 06:52:11 2023 -0700	Merge pull request #3960 from nats-io/fix-3953
5a1878b0	07bc964d	Mon Mar 13 17:13:49 2023 -0700	Fix for workqueue stream scaling up and not removing acked messages. Make sure when scaling up streams that are workqueue or interest policy that consumers scale as well.
c1af5850	6db06d11 df282a22	Fri Mar 3 16:52:20 2023 +0100	Merge pull request #3942 from nats-io/jarema/fix-pull-consumer-timeout
df282a22	6db06d11	Fri Mar 3 14:49:04 2023 +0100	Fix Pull Consumer not sending request timeout
6db06d11	15011f1a 8f1ca99f	Thu Mar 2 12:23:38 2023 -0800	Merge pull request #3939 from nats-io/fix-jsz-mon-test
8f1ca99f	15011f1a	Thu Mar 2 10:41:30 2023 -0800	Fix flaky test TestMonitorJsz/raftgroups
deddf8f0	ca193772	Wed Mar 1 07:58:01 2023 -0800	Fix since we have two streams and order in slice not guaranteed
ebe08040	65f2cf24	Wed Mar 1 06:24:51 2023 -0800	Attempt to fix flapper again
baca7bd7	9f158068	Wed Mar 1 04:58:01 2023 -0800	Fix for test flapper
8f7a8810	4a7d73b8 d9933b1f	Tue Feb 28 21:58:24 2023 -0800	Merge pull request #3926 from nats-io/fix-3924
d9933b1f	95ed4718	Tue Feb 28 20:43:46 2023 -0800	Fix for MQTT Spec 4.7.2-1
724160eb	bab10c1e	Tue Feb 28 14:30:23 2023 -0800	Fix flapping tests
6bda358f	3807441f	Tue Feb 28 13:24:18 2023 -0800	Fix tests that made assumptions about single server processing.
adbb50fc	b19fe508	Tue Feb 28 11:45:31 2023 -0800	Fixed dios capacity to 4 due to testing under heavy load.
daadbc07	bca45c28 10c2c387	Tue Feb 28 16:51:04 2023 +0100	Merge pull request #3919 from nats-io/jarema/fix-service-export-nil-pointer
10c2c387	bca45c28	Tue Feb 28 15:36:37 2023 +0100	Fix panic if serviceExport is nil
bca45c28	1db3934b 8732022d	Tue Feb 28 11:43:57 2023 +0100	Merge pull request #3918 from nats-io/jarema/fix-claims-update-with-headers
8732022d	1db3934b	Tue Feb 28 11:09:18 2023 +0100	Fix JWT claims update if headers are passed in request
60787065	97213096	Mon Feb 27 18:56:55 2023 -0800	Fixup test for new parameters
87a18468	8169a117 ea2bfad8	Thu Feb 23 22:44:45 2023 -0800	Merge pull request #3907 from nats-io/raft-fix
ea2bfad8	79df099c	Thu Feb 23 22:19:37 2023 -0800	Fixed bug where snapshot would not compact through applied. This mean a subsequent request for exactly applied would return that entry only not the full state snapshot. Fixed bug where we would not snapshot when we should.
8169a117	79df099c 02ba7845	Thu Feb 23 16:41:26 2023 -0800	Merge pull request #3861 from nats-io/jarema/fix-scaleup-with-maxage
02ba7845	79df099c	Fri Feb 24 00:46:02 2023 +0100	Fix new replicas late MaxAge expiry
18b5aca4	53cf6635 3c64d076	Mon Feb 20 19:17:39 2023 -0700	Merge pull request #3892 from nats-io/consumer-fixes
53cf6635	7e67ec5b 2a9f085d	Mon Feb 20 18:23:40 2023 -0700	Merge pull request #3893 from nats-io/raft-fixes
2a9f085d	e028b723 7e67ec5b	Mon Feb 20 15:43:46 2023 -0700	Merge branch \'main\' into raft-fixes
05695d30	5c6b3b62	Mon Feb 20 10:27:29 2023 +0100	Fixed a bug where partition was used with multiple wildcard token position
6c9a9fb4	5c6b3b62	Sun Feb 19 14:21:53 2023 -0800	Fixed bug that would lose ack pending state during partial stream purge. General code cleanup to be more correct.
8fc34596	b3f0dbdd beb179ec	Sun Feb 19 09:45:17 2023 -0700	Merge pull request #3886 from nats-io/process-connect-fix-main
b3f0dbdd	9de8c085 06fd81d0	Sun Feb 19 08:51:37 2023 -0700	Merge pull request #3884 from nats-io/fix-consumer-cleanup
06fd81d0	9de8c085	Sun Feb 19 06:08:43 2023 -0800	Fixed a bug where a named consumer under interest policy was spinning up inactive threshold timers in all replicas not just the leader.
6a62ac45	6a4c61e1	Sat Feb 18 11:12:15 2023 -0800	Fix for merge conflict
01fa89a0	689d521c	Sat Feb 18 09:46:52 2023 -0800	Fix for deleting consumers on restarts and non-fatal update errors.
689d521c	52e5995a 2d794d09	Fri Feb 17 15:53:36 2023 -0700	Merge pull request #3878 from nats-io/test-fix
2d794d09	52e5995a	Fri Feb 17 14:23:34 2023 -0800	Fix to flapping test to make sure we do not quickly blow away all consumer state.
32b5ec16	345496f3	Thu Feb 16 07:16:19 2023 +0400	Fixed test to correspond to new limit of 1024.
4452f64d	345496f3	Wed Feb 15 17:23:48 2023 -0800	Fix TestJetStreamParallelConsumerCreation race
ba0b1f8b	7afddb3a	Mon Feb 13 09:45:50 2023 +0000	Fix stack overflow panic in reverse entry check when inbox ends with wildcard
7afddb3a	72bce6cf 0da2a150	Fri Feb 10 08:16:57 2023 -0700	Merge pull request #3860 from nats-io/compact-subjects-fix
72bce6cf	9f5e1509 e6dc1858	Thu Feb 9 21:34:20 2023 -0700	Merge pull request #3859 from nats-io/fix-service
e6dc1858	9f5e1509	Thu Feb 9 18:53:40 2023 -0800	Small fix to nats-server-hardened.service
f4a80838	6d94b418 b22ed47a	Sat Feb 4 23:20:08 2023 -0700	Merge pull request #3844 from nats-io/snapshots-fix
b22ed47a	9c02be24	Sat Feb 4 13:55:41 2023 -0800	Use fast state in case many interior deletes and small fix for staticcheck
9c02be24	6d94b418	Sat Feb 4 13:46:06 2023 -0800	Various fixes for snapshots.
5d9a3a10	4744ff34 46af9798	Thu Feb 2 07:48:00 2023 -0800	Merge pull request #3838 from nats-io/jarema/fix-consumers-after-purge
46af9798	4744ff34	Thu Feb 2 16:27:32 2023 +0100	Fix current consumers not getting messages after purge
73d389e4	d40c4c6f e9a983c8	Wed Feb 1 21:44:10 2023 -0800	Merge pull request #3837 from nats-io/snapshot-fix
1252653c	d9aa69c3 836848ca	Mon Jan 30 19:59:32 2023 -0800	Merge pull request #3829 from nats-io/jarema/fix-message-after-update
740ec2f8	e7d73136 598e2724	Mon Jan 30 19:49:51 2023 -0800	Merge pull request #3832 from nats-io/deadlock-fix
598e2724	e7d73136	Mon Jan 30 19:10:19 2023 -0800	Fix possible deadlock on dataloss
6058056e	fd371781	Mon Jan 30 17:54:18 2023 -0800	Minor fixes and optimizations for snapshots.
e7d73136	fd371781 13372508	Mon Jan 30 17:18:33 2023 -0800	Merge pull request #3830 from nats-io/shutdown-fix
13372508	fd371781	Mon Jan 30 15:29:42 2023 -0800	Fix for isGroupLeaderless when JS not available (due to shutdown)
836848ca	bcd53ba5	Mon Jan 30 20:47:17 2023 +0100	Fix Consumer not getting messages after filter update
64096e5e	f4e6481c	Fri Jan 27 13:19:44 2023 -0800	Fix for flapping test
3d78459a	d0a7a816	Thu Jan 26 09:09:30 2023 -0800	Fixup for bad merge
a5cbd0b0	bcd53ba5	Wed Jan 25 18:16:33 2023 -0800	Fixed a bug that would not properly process updates on a stream on restart.
4a3c27a2	f62d9290	Wed Jan 25 17:58:57 2023 -0800	Fix MQTT test for consumer replica override.
bcd53ba5	3380fe1c c89883b6	Tue Jan 24 07:12:53 2023 -0800	Merge pull request #3808 from nats-io/jarema/fix-not-assigning-sig-sub
c89883b6	f836b75e	Tue Jan 24 12:26:22 2023 +0100	Fix assigning signal subscription to consumer
68b45702	f836b75e	Sat Jan 21 16:01:44 2023 -0800	Fix for filtered state for all subjects when the first sequence(s) are deleted.
03803738	7d0aa4be	Thu Jan 12 10:31:32 2023 +0900	Fix some typos in code comment
2808bbe9	1d53b47b d9cb1e62	Mon Jan 2 12:52:39 2023 -0800	Merge pull request #3756 from nats-io/fix_3734
d9cb1e62	1d53b47b	Sat Dec 31 18:50:46 2022 -0800	Fix for #3734
14d0ba1c	7042fc16	Fri Dec 30 20:00:08 2022 +0000	Fix some lint errors after move to `golangci-lint`
71b90673	51678dd8 861f9812	Thu Dec 29 15:39:25 2022 -0800	Merge pull request #3751 from nats-io/leaf-wc-fix
51678dd8	d44362f6 1477b675	Mon Dec 26 08:14:32 2022 -0800	Merge pull request #3744 from nats-io/fix-3704-compat
860c0329	d937e92d a85318bc	Thu Dec 15 07:26:47 2022 -0800	Merge pull request #3717 from nats-io/fix-3652
47c87eb7	6ff03574	Wed Dec 14 16:16:08 2022 -0800	fix and test for clustered mem store asset no-quorum if leader restarted
1a55eb5a	5f9a69e4	Wed Dec 14 07:19:05 2022 -0800	Fix for condition after restart where first seq was wrong and reported zero timestamp and expiration stopped working.
c2188a40	dcd7ffdc c0ca398b	Tue Dec 13 10:03:56 2022 -0800	Merge pull request #3709 from nats-io/zero-bug
63ab132f	ad69e1c5 17484bd7	Mon Dec 12 12:49:25 2022 -0800	Merge pull request #3707 from nats-io/zb-fix
17484bd7	fa67c50b	Mon Dec 12 13:12:36 2022 -0500	Fix test
566d1adf	5b42cda4	Sat Dec 10 07:34:32 2022 -0500	Fix /healthz?js-enabled=true behavior
7907950a	5baf9026	Wed Dec 7 16:19:33 2022 +0000	Fix for #3682: do not delay PINGs for GATEWAY or solicited LEAF connections, to ensure failover of leaf node connections
8021ee8d	bfd7d7f9 2f274382	Tue Dec 6 17:39:23 2022 -0800	Merge pull request #3691 from nats-io/ut-test-fix-2
29b614a0	d410fce4	Tue Dec 6 16:08:45 2022 -0800	Fix flapping test
6df92f40	d410fce4	Tue Dec 6 15:53:03 2022 -0800	Fix to reenable JetStream for account when reenabled
e847f959	0cc44995 894115b8	Tue Dec 6 14:27:30 2022 -0800	Merge pull request #3688 from nats-io/fix-3535
894115b8	0cc44995	Tue Dec 6 14:16:20 2022 -0800	Fix for server panic when consumer state was not decoded correctly.
2f61a9b1	ef27d4d5 74c37323	Tue Dec 6 09:12:41 2022 -0800	Merge pull request #3681 from nats-io/ut-test-fix
76657870	c4c87612 5f7c8e21	Mon Dec 5 16:19:23 2022 -0800	Merge pull request #3679 from nats-io/fix-3677
5f7c8e21	c4c87612	Sun Dec 4 19:13:51 2022 -0800	Fixed issues with multiple concurrent stream create requests.
b45b439a	dde34cea 5e8c1993	Mon Nov 21 15:51:25 2022 -0800	Merge pull request #3658 from nats-io/fix-3657
97742f2f	d6f243f3 fe57c687	Thu Nov 17 07:27:19 2022 -0800	Merge pull request #3649 from nats-io/fix-3645-2
fe57c687	d6f243f3	Thu Nov 17 06:52:26 2022 -0800	Make sure header keys do not have additional prefixes.
74a16b00	aeba3768 49faba9e	Wed Nov 16 17:22:35 2022 -0700	Merge pull request #3640 from nats-io/fix_3639
46032f25	e44612ff 6cb7f68e	Wed Nov 16 12:12:02 2022 -0800	Merge pull request #3635 from nats-io/fix-3630
e44612ff	d98d0278 9f6db719	Tue Nov 15 17:05:40 2022 -0700	Merge pull request #3634 from nats-io/fix-concurrent-write
9f6db719	d98d0278	Tue Nov 15 16:26:35 2022 -0700	Fix concurrent map write
0f79b913	c94a260c 6ffa6d1e	Tue Nov 15 12:24:10 2022 -0700	Merge pull request #3631 from nats-io/fix_3626
b3b7772b	3c6fa828 9e36918f	Mon Nov 14 17:12:12 2022 -0700	Merge pull request #3627 from nats-io/fix_3623
b76b6a1f	39185c11 47dd97e3	Mon Nov 14 08:40:13 2022 -0800	Merge pull request #3620 from nats-io/fix-3612
47dd97e3	a64c41a7	Sun Nov 13 17:32:38 2022 -0800	Fix logic bug that would prevent some messages from being deleted on an interest based stream.
4dab6ce9	304744ce	Wed Nov 9 19:44:22 2022 -0800	Fix test timing
d8a4b56b	ef00281b c6031382	Sat Nov 5 14:23:24 2022 -0700	Merge pull request #3610 from nats-io/fix-3499
c6031382	ef00281b	Sat Nov 5 13:56:45 2022 -0700	Fix for #3499
3e467fc1	c9fd7768 c16ccd34	Thu Nov 3 16:25:00 2022 -0600	Merge pull request #3606 from nats-io/fix_3559
c9fd7768	edf0fe31 72ff2edb	Thu Nov 3 13:05:47 2022 -0700	Merge pull request #3605 from nats-io/fix-3606
72ff2edb	0f8aa114	Thu Nov 3 12:46:41 2022 -0700	Fix for #3603.
edf0fe31	0f8aa114 91c84c03	Thu Nov 3 12:57:36 2022 -0600	Merge pull request #3604 from nats-io/fix_3191
4f252d3e	a0719ec7 fe588dc9	Fri Oct 28 14:34:38 2022 -0600	Merge pull request #3592 from nats-io/fix_flapper
fe588dc9	a0719ec7	Fri Oct 28 13:45:58 2022 -0600	Fixing a flapper
d8999299	6a2b59bf 8f6d55a8	Thu Oct 27 11:07:11 2022 -0500	Merge pull request #3582 from nats-io/fix
6a2b59bf	8cc87c98 b3e04319	Thu Oct 27 10:03:23 2022 -0600	Merge pull request #3583 from nats-io/fix_3581
ff2cd1d7	15dc72db	Tue Oct 25 14:35:20 2022 -0700	Fixed test and bug that would override consumer replicas.
7041b19d	37e876c7 f8aa3ac1	Mon Oct 17 17:18:21 2022 -0600	Merge pull request #3567 from nats-io/fix_3516
4247cf93	7a5471e5 5df93f9c	Mon Oct 17 12:08:07 2022 -0600	Merge pull request #3566 from nats-io/js_fix_flapper
5df93f9c	7a5471e5	Mon Oct 17 11:35:47 2022 -0600	Fix a test that would sometimes fail
19ff7f5f	0ef889d5 bec51ed5	Fri Oct 14 16:01:44 2022 -0600	Merge pull request #3561 from nats-io/fix_3550
11cc165c	3269c506 dde94987	Thu Oct 13 16:30:57 2022 -0600	Merge pull request #3552 from nats-io/fix_3547
04c4cce4	ccfc818e a98af54d	Mon Oct 10 17:28:22 2022 -0600	Merge pull request #3543 from nats-io/fix_flappers_update_cov_go
a98af54d	25e82d7d	Mon Oct 10 16:42:43 2022 -0600	Fix some flappers and update Go version for nightly code coverage
cf71adb9	d9bf82bb c3adf787	Mon Oct 10 13:34:30 2022 -0600	Merge pull request #3538 from nats-io/fix_import_own_export
d9bf82bb	0fd2649f 1a278f90	Mon Oct 10 12:28:43 2022 -0600	Merge pull request #3536 from nats-io/fix_main_help
207195c6	b7a5163d 57a35943	Thu Oct 6 17:01:38 2022 -0600	Merge pull request #3529 from nats-io/js_fix_fs_filtered_purge
04a5c0be	37ca9722	Wed Oct 5 17:14:41 2022 +0300	fix to  bug  #3522 - update usage guide message in main.go
348b3d40	9f4513c9 3472f6ae	Wed Oct 5 07:12:27 2022 -0600	Merge pull request #3519 from nats-io/fix_3516
0d14ec20	98de9136 fef702a6	Thu Sep 29 06:33:52 2022 -0700	Merge pull request #3510 from nats-io/consumer-names-paging-bug
fef702a6	98de9136	Thu Sep 29 06:14:00 2022 -0700	[FIXED] bug in consumer names paging, did not honor limits and returned duplicate results.
8247ecbf	c93c2648 e151cfcd	Tue Sep 27 15:33:38 2022 -0600	Merge pull request #3502 from nats-io/fix_3493
970e2c81	74c0b18f 3babdda3	Mon Sep 26 12:40:01 2022 -0600	Merge pull request #3497 from nats-io/fix/protocol-error-byte-formatting
7e1bc543	52d7b481	Thu Sep 22 04:57:05 2022 -0700	Fix for #3848.
ca302890	dc2e4b71 378fed16	Fri Sep 16 15:23:09 2022 -0600	Merge pull request #3477 from nats-io/js_fix_panic_on_peer_remove
e9ce118c	a41af2bd	Wed Sep 14 13:58:49 2022 +0530	Fix peer randomisation when creating consumers groups for replica=1
a41af2bd	6e729f13 a1f90b87	Fri Sep 9 14:39:19 2022 -0600	Merge pull request #3463 from nats-io/jnm/fix_mapping_split
a1f90b87	925f57cc	Fri Sep 9 12:42:03 2022 -0700	Fixes mishandling of an edge condition in the {{Split()}} subject mapping function
dedf21d4	b32814d5	Thu Sep 8 11:56:57 2022 -0700	Fix for issue #3455
b69ffe24	c008410c	Thu Sep 8 11:28:23 2022 -0600	Fixed some tests
c19d3907	6c3902e2 8c1c6951	Wed Sep 7 19:50:16 2022 -0600	Merge pull request #3451 from nats-io/js_fix_migrate_ephemerals
35d7e9f2	434bc347 16eb2af0	Tue Sep 6 09:16:45 2022 -0600	Merge pull request #3440 from nats-io/fix_1066
434bc347	1a9b3c49 6ebbb4a4	Sat Sep 3 20:37:38 2022 -0600	Merge pull request #3436 from nats-io/fix_lexer_convenient_number
6ebbb4a4	1a9b3c49	Sat Sep 3 20:02:25 2022 -0600	Fixed lexer changes made in #3434
1a9b3c49	c4b5ca7c 86d20aa5	Fri Sep 2 20:51:00 2022 -0600	Merge pull request #3434 from nats-io/fix_3431
86d20aa5	c4b5ca7c	Fri Sep 2 18:15:04 2022 -0600	[FIXED] Parsing of strings starting with numbers and K/G/etc.. suffix
cc225106	62f91c1d c8af84d3	Wed Aug 31 17:06:30 2022 -0600	Merge pull request #3428 from nats-io/fix_3420
840310bf	ce8608a8 5f0ecef6	Tue Aug 30 05:48:48 2022 -0700	Merge pull request #3416 from nats-io/fss-double-bug
6be29120	eb08080e e837a255	Mon Aug 29 17:45:30 2022 -0700	Merge pull request #3413 from nats-io/fss-bug
eb08080e	dc46f18b 9d1e773e	Mon Aug 29 14:29:28 2022 -0600	Merge pull request #3412 from nats-io/fix_sys_client_gw
dc46f18b	d73ca7d4 06778cbd	Sat Aug 27 13:33:39 2022 -0700	Merge pull request #3408 from nats-io/pdp/fix-ca-expiry
14a7bf89	284e3513 e851fdb6	Wed Aug 24 14:54:00 2022 -0600	Merge pull request #3399 from nats-io/fix_code_cov_timeout
284e3513	f5ba1173 03ac1f25	Wed Aug 24 14:28:01 2022 -0600	Merge pull request #3387 from nats-io/fix_3317
547bf054	eae3ffa8 ef71087d	Tue Aug 23 16:27:27 2022 -0700	Merge pull request #3394 from nats-io/fs-bug
ef71087d	36f443dc	Tue Aug 23 15:46:57 2022 -0700	Fixed a bug that would not track per subject info for streams that were mirrors or sources.
a43c1e38	4dd4b42e	Tue Aug 23 01:16:06 2022 -0700	fix signing key template processing dropping allow (#3390)
c02d1ad6	4a2287a5	Mon Aug 22 14:30:00 2022 -0700	fix consumer subject validation on recovery (#3389)
c3044565	e6ae36cb	Mon Aug 22 09:52:05 2022 -0600	Fixed possible panic in monitorStream
e6ae36cb	6bf50dbb	Fri Aug 19 17:16:53 2022 -0700	Fix bad sys request for different account (#3382)
904b7aee	c61465b3	Wed Aug 17 17:16:03 2022 -0700	fixed consumer source update receiving upstream msgs (#3364)
3739e500	81a80169 9c9de656	Wed Aug 17 15:10:42 2022 -0700	Merge pull request #3378 from nats-io/meta-cleanup-fix
c67d6aad	4b4de20c	Tue Aug 16 19:00:41 2022 -0700	fix jwt template ordering issue and error message (#3373)
4b4de20c	56a80779 02ecda53	Tue Aug 16 19:13:49 2022 -0600	Merge pull request #3365 from nats-io/fix_3361
7de44978	f0b098af	Tue Aug 16 17:05:49 2022 -0600	Install consumer snapshot on clean exit and few other fixes
c6af1ecc	b7ee1774	Tue Aug 16 09:07:05 2022 -0700	Fix typo in comment
