90c343837	03aa8513f 1a19095a3	Tue May 16 10:27:41 2023 +0000	Merge branch \'fix_gdb_python_helper\' into \'main\'
1a19095a3	03aa8513f	Mon May 15 18:04:37 2023 +0100	gobject_gdb.py: fix regression caused by bfbe7127d5
e2973c9a4	d5d5fb9b5	Thu May 11 11:46:08 2023 +0100	tests: Fix assertion failures when running fileutils test as root
a14803d06	eee388507 86b4b0453	Wed May 10 09:24:41 2023 +0000	Merge branch \'fix-group-comment\' into \'main\'
8a68b795c	d6e57943e	Wed May 10 09:26:47 2023 +0100	tests: Fix GIO file size tests as .desktop files have changed size
d6e57943e	f722f11e5	Wed May 10 10:56:44 2023 +0700	Fix style-check for {gconvert,gutils,gobject}.c
e59e8ebf3	de2ff2645	Tue May 9 12:52:42 2023 +0100	gwin32networkmonitor: Fix returning address of local variable
ff315e840	377e8a2d9	Tue May 2 14:34:21 2023 +0100	docs: Fix list formatting in supported-platforms.md
d6faa002a	8a67f0c5c	Tue May 2 13:21:17 2023 +0700	gtestutils: Fix section marker in documentation
dc95b911f	473063383	Thu Apr 27 23:56:59 2023 +0100	docs: Drop outdated docs/debugging.txt
473063383	91af1c180 7adca698d	Thu Apr 27 17:31:58 2023 +0000	Merge branch \'thread-pool-docs-fix\' into \'main\'
91af1c180	7922d3200 865cbe371	Thu Apr 27 15:56:45 2023 +0000	Merge branch \'threaded-resolver-assertion-fix\' into \'main\'
1c4384aec	2ac66413a	Thu Apr 27 12:23:25 2023 +0100	tests: Fix cancellation source handling in resolver manual test
1df0e81b1	c176fcf2e edd1e47f1	Wed Apr 26 06:29:43 2023 +0000	Merge branch \'pkj/fix-g_futex_simple\' into \'main\'
0ca660315	c176fcf2e	Tue Apr 25 23:21:58 2023 -0400	Revert "Fix error format in gio/gunixconnection.c (part 2)"
c256af1c2	28b1b9d9c	Tue Apr 25 15:35:54 2023 +0100	gthreadedresolver: Add some additional debug prints
84d8d5647	28b1b9d9c	Mon Apr 24 13:18:33 2023 +0200	Fix small issues in docs
edb85b99f	9308f2c35	Fri Apr 21 21:56:50 2023 +0700	gvariant: Fix doc for g_variant_new_object_path
4ae8606b6	b8466bb54	Thu Apr 20 23:41:32 2023 -0400	Fix error format in gio/gunixconnection.c (part 2)
86b4b0453	f74589f53	Thu Apr 20 16:59:04 2023 +0200	gkeyfile: Fix group comment management
bb19523a0	9f111c341	Thu Apr 20 08:54:23 2023 -0400	gio: fix build on older macOS SDKs
aa7263830	d4708c180 f510fa022	Wed Apr 19 19:19:41 2023 +0000	Merge branch \'fix-gsocket-receive-from-annotation\' into \'main\'
f510fa022	9d2f65576	Sat Apr 15 22:53:05 2023 +0200	gsocket: Explicitly mark size parameter as (in) The generated gir file marks the size parameter as "out" by default. This is wrong in the context of a caller allocated buffer with a given size. Explicitly marking the size parameter as (in) fixes the issue.
7a5d4c2bb	9e83c0e37	Fri Apr 14 19:23:20 2023 +0100	gfileutils: Fix potential integer overflow in g_get_current_dir()
01d5b41af	e86d8ccf2	Fri Apr 14 17:55:37 2023 +0100	Revert "gfileinfo: Temporarily downgrade missing attribute criticals to debugs"
a89b72389	718b5d5cd	Tue Apr 11 20:44:06 2023 +0200	Explicitly mark size parameter as (in) The generated gir file marks the size parameter as "out" by default. This is wrong in the context of a caller allocated buffer with a given size. Explicitly marking the size parameter as (in) fixes the issue.
718b5d5cd	93168d531 50851e270	Tue Apr 11 11:31:37 2023 +0000	Merge branch \'gcc-build-fix\' into \'main\'
1219920fc	6834f225f	Mon Apr 10 10:36:41 2023 -0400	gthread-posix: fix build against very old Linux headers
50851e270	adcf017eb	Fri Apr 7 15:22:11 2023 +0000	Fix multiple definition error
218daa079	34dc24032 224e4e53e	Wed Apr 5 14:24:50 2023 +0000	Merge branch \'2960-debug-controller-docs\' into \'main\'
a6f31f3ed	4263cd8cb 65e2413dd	Wed Apr 5 14:09:53 2023 +0000	Merge branch \'fix-issue-2972\' into \'main\'
65e2413dd	4263cd8cb	Wed Apr 5 13:50:23 2023 +0200	GWin32AppInfo: Fix g_str_has_prefix() check
224e4e53e	bd63436fa	Wed Mar 29 14:05:43 2023 +0100	gdebugcontrollerdbus: Fix incorrect paragraph on auth in documentation
32249a22f	bd63436fa	Sun Mar 26 13:45:37 2023 +0100	meson: Fix detection of a system-provided proxy-libintl
3504385eb	bd63436fa	Thu Mar 23 12:24:33 2023 +0000	gvalue: Fix a typo in a function name in an example in the docs
666c72c9c	c0ca3f995	Wed Mar 22 15:12:52 2023 +0000	tests: Fix non-removal of a timeout in appmonitor test
c0ca3f995	9279f3b0f	Wed Mar 22 15:12:49 2023 +0000	tests: Fix a FIXME in the appmonitor test
4cad66580	2630b7d2d	Tue Mar 21 15:01:10 2023 +0000	gfileinfo: Temporarily downgrade missing attribute criticals to debugs
ec0375535	e979fd9a1	Tue Mar 21 11:31:38 2023 +0000	gio-tool-info: Fix a duplicate attribute name in the UI
9d7c796f1	7fec23ed5 f535d0915	Thu Mar 16 12:12:01 2023 +0000	Merge branch \'fix-monitor-root-directory-fail\' into \'main\'
ea852e268	2d89f8426	Thu Mar 16 12:05:07 2023 +0000	tests: Fix signed/unsigned comparisons and assignments in queue test
221bbde42	8fbb8dc44	Wed Mar 15 15:14:53 2023 +0000	glib: unicode: fix unicode standard link
642ee744b	ed256d644	Mon Mar 13 11:19:56 2023 +0000	tests: Fix g_source_remove() of non-existent source in gapplication test
618c34072	cb7089d46 061da0611	Fri Mar 10 16:05:03 2023 +0000	Merge branch \'fix-issue-2922\' into \'main\'
7187243b8	48a68890e 406143b07	Mon Mar 6 17:40:45 2023 +0000	Merge branch \'wip/oholy/btrfs-copy-fix\' into \'main\'
303d79989	a4e597520	Mon Mar 6 16:10:50 2023 +0000	gresourcefile: Fix a missing newline in GResourceFile
406143b07	e75ba524f	Mon Mar 6 10:30:20 2023 +0100	gfile: Fix file size detection when copying on btrfs
774d8bd91	6c22a5ee2	Thu Mar 2 15:46:00 2023 +0100	Fix a memory leak in g_strerror
ed6db3267	d1415f857 1c15f158b	Fri Feb 24 17:37:46 2023 +0000	Merge branch \'fix-g-value-annotations\' into \'main\'
1c15f158b	d1415f857	Fri Feb 24 18:06:14 2023 +0100	gobject: Fix some annotations
caab1a41d	88fd3f0a7	Thu Feb 23 15:02:26 2023 +0100	gio/tests/cxx.cpp: fix missing sentinel for musl
d5710deb9	1f8692376	Thu Feb 23 12:16:05 2023 +0000	gdbusinterfaceskeleton: Fix a use-after-free of a GDBusMethodInvocation
127c899a2	4900ea521	Thu Feb 23 12:11:24 2023 +0000	gdbusconnection: Fix the type of a free function
4900ea521	88fd3f0a7	Thu Feb 23 12:11:24 2023 +0000	gdbusconnection: Fix double unref on timeout/cancel sending a message
d8c913ac8	796e21ee1 c8730dc6f	Wed Feb 22 03:30:41 2023 +0000	Merge branch \'fix-c4141\' into \'main\'
c8730dc6f	994209dbe	Wed Feb 22 10:24:20 2023 +0800	gmacros.h: Fix C++ macros for Visual Studio
993f6d669	bd2ccc2f6	Tue Feb 21 22:19:56 2023 +0100	g_type_name: Fix return annotation The function can return null so it should be annotated as nullable.
bd2ccc2f6	339aaa371 601fce37c	Tue Feb 21 17:49:31 2023 +0000	Merge branch \'fix-windows-spawn-non-english\' into \'main\'
0f5d27487	dd36ee0ab	Tue Feb 21 12:42:55 2023 +0000	gtestutils: Document that g_test_trap_fork () won\'t get close-on-exec fix
13fe2e0c7	5370df540	Tue Feb 21 11:52:24 2023 +0000	ci: Enable JIT debugging on msys2-* CI jobs
601fce37c	a8e8b742e	Tue Feb 21 16:34:31 2023 +0800	spawn-test: Fix running on non-English Windows
02a00a831	f4e323dd4 5631a6b9e	Fri Feb 17 18:04:02 2023 +0000	Merge branch \'fix-spawn-test-on-windows\' into \'main\'
0bdf7fcce	d2d1af284	Thu Feb 16 11:29:26 2023 +0000	tests: Fix some sign-conversion warnings in the GString tests
d2d1af284	39eea2382	Thu Feb 16 11:29:26 2023 +0000	gtestutils: Fix a sign-conversion warning in `g_assert_cmpmem()`
f6d680096	e784bedd4	Thu Feb 16 10:57:48 2023 +0000	g_string_append_len_inline: fix implicit conversion changes signedness
bde724e5a	0816156cf	Wed Feb 15 13:23:13 2023 +0000	Revert "Revert "tests: Temporarily disable socket test due to a kernel bug""
27bee8fe5	b65044c52	Mon Feb 13 19:35:30 2023 +0000	Revert "tests: Temporarily disable socket test due to a kernel bug"
2aed76fc9	702e606f7	Fri Feb 10 18:22:20 2023 +0000	Fix GHashTableIter layout for CHERI targets
293b49233	b5a3297dc	Thu Feb 9 13:36:51 2023 +0000	Clarify g_file_test() docs about TOCTOU bugs
2f862993c	937c6f15c	Wed Feb 8 09:57:51 2023 +0000	gfileinfo: Fix some minor documentation typos
740440774	4177164fd	Mon Feb 6 23:00:04 2023 -0500	fix underspecified dependencies on generated headers
548d917f3	b3b459107 cbb2ca8c4	Fri Feb 3 08:02:57 2023 +0000	Merge branch \'gcc13-warning-fix\' into \'main\'
b3b459107	964ecf5ec d9f8d73be	Fri Feb 3 07:57:40 2023 +0000	Merge branch \'fix-inline-warnings\' into \'main\'
cbb2ca8c4	964ecf5ec	Fri Feb 3 00:36:21 2023 +0000	timezone: Fix a compiler warning
b3389b66d	f499e3797	Tue Jan 31 11:52:11 2023 +0000	tests: Fix a minor leak in the cxx string append tests
bd5e57ef1	f499e3797	Tue Jan 31 11:44:44 2023 +0000	tests: Fix a few minor leaks in gdbus-example-peer
c43474311	6d93568e3	Sat Jan 28 10:46:50 2023 +0000	Fix build of gio/ttests/est_resources2.o with LLVM objcopy
6d93568e3	eafd19da2	Sat Jan 28 10:46:50 2023 +0000	Fix building gio/tests/test_resources.o with LLVM ld
ac30b7d82	287314c5a f50a4f850	Thu Jan 26 15:36:22 2023 +0000	Merge branch \'leak-fix\' into \'main\'
34f5fa046	2974cf272 4c4448deb	Thu Jan 26 14:25:03 2023 +0000	Merge branch \'fix_wspawnve\' into \'main\'
4e1fe6cf2	828030a6b	Thu Jan 26 11:27:31 2023 +0000	Fix GIR: gunichar -> gunichar[]
4c4448deb	828030a6b	Thu Jan 26 10:23:41 2023 +0000	Fix safe_wspawnve #define
8b7626778	8a9bfa0b6 fce798661	Wed Jan 25 14:41:05 2023 +0000	Merge branch \'fix_2894\' into \'main\'
7e4b8dfb8	45b5a6c1e	Wed Jan 25 13:49:09 2023 +0000	glib/tests: Drop debug build of slice test
f50a4f850	20c4fcb2a	Tue Jan 24 23:43:20 2023 +0400	tests/desktop-app-info: fix stack-use-after-scope
150758586	20c4fcb2a	Tue Jan 24 11:46:25 2023 +0000	tests: Temporarily disable socket test due to a kernel bug
2676ef03c	20c4fcb2a	Tue Jan 24 11:33:18 2023 +0000	gtestutils: Fix a potential NULL pointer dereference in g_test_log()
e23ea40aa	34c5a689b	Mon Jan 23 11:50:34 2023 +0000	gwin32: Fix two minor string leaks
f21772ead	13e775dcf 42b892940	Tue Jan 17 20:07:25 2023 +0000	Merge branch \'spawn-test-debugging\' into \'main\'
91d4100a4	438006899	Tue Jan 17 15:34:10 2023 +0000	tests: Fix a minor leak in the GString tests
5d0db7f0b	6e91e809c 79fd6fd6a	Sat Jan 14 08:58:28 2023 +0000	Merge branch \'fix-closure-annotations\' into \'main\'
d9a1d7524	e9fc91550	Fri Jan 13 22:21:07 2023 +0000	gio/tests/file.c: Fix expectations when running as root
79fd6fd6a	d839282ed	Fri Jan 13 18:06:23 2023 +0200	Fix a couple of `closure` annotations
cf5d80788	cabe1370e	Tue Jan 10 11:31:25 2023 +0000	docs: Fix return type in cmpint example
cabe1370e	8cddffdf6 9d5bcc949	Mon Jan 9 17:12:12 2023 +0000	Merge branch \'fix-glib-compile-schemas-typo\' into \'main\'
9d5bcc949	ec3b1bfc4	Mon Jan 9 12:20:10 2023 +0000	glib-compile-schemas: Fix typo in comparison function
92f9c678f	637b49539 45c2f8c18	Thu Jan 5 16:02:50 2023 +0000	Merge branch \'nirbheek/meson-subproject-usage-fixes\' into \'main\'
a7d523cd0	35d352862 a56bc06f1	Thu Jan 5 14:40:15 2023 +0000	Merge branch \'mtime-fix\' into \'main\'
49ec4d524	b6270f14e	Mon Jan 2 13:27:26 2023 -0500	gstrfuncs: Fix grammar in documentation of stpcpy
fc6843bec	a58721208	Sat Dec 31 05:13:10 2022 +0530	ci: Fix podman support in run-docker.sh
6abafd64d	a395a7ab3	Sat Dec 31 05:13:10 2022 +0530	meson: Fix pcre static flag usage with a subproject
6d9bff287	8a3b16af2 41b6de661	Fri Dec 30 11:17:39 2022 +0000	Merge branch \'coverity-fixes2\' into \'main\'
8a3b16af2	0c640cf67 8463155b2	Fri Dec 30 11:15:29 2022 +0000	Merge branch \'coverity-fixes\' into \'main\'
3c2b15fb1	b0b16cf06	Thu Dec 22 15:14:29 2022 +0100	GWin32AppInfo: Fix use-after-free
ac459f156	5e378c775 21a204147	Wed Dec 21 21:25:20 2022 +0000	Merge branch \'2840-2841-variant-more-fixes\' into \'main\'
f64fc3231	9174af542 1abd7507b	Wed Dec 21 18:30:26 2022 +0000	Merge branch \'disable-assert-warning-fix\' into \'main\'
1abd7507b	9e2ad8845	Wed Dec 21 12:33:58 2022 +0000	gmenuexporter: Fix warning of unused n_items when building with G_DISABLE_ASSERT
9e2ad8845	6034f35e3 0e612effb	Wed Dec 21 11:42:35 2022 +0000	Merge branch \'search-app-prefix-strstr\' into \'main\'
94c45f8fa	b15040215	Wed Dec 21 11:40:48 2022 +0000	garray: Fix a doc typo in g_ptr_array_sort()
5701a15ae	d0f456a50 b4ecb604a	Mon Dec 19 13:53:52 2022 +0000	Merge branch \'wip/pwithnall/debugging-macos-ci\' into \'main\'
94d53af42	953f4fc25	Mon Dec 19 09:57:39 2022 +0000	tests: Fix operator precedence in slice-concurrent
85d9fb8e6	abd76e028	Sat Dec 17 23:23:58 2022 +0000	Fix g_array_append_val compilation on Windows
a8826215b	cc113b710 cdda03a69	Fri Dec 16 18:11:03 2022 +0000	Merge branch \'fix-cancellable-connect-race\' into \'main\'
994f96fb2	ded3099af	Fri Dec 16 10:28:50 2022 +0000	tests/gdbus-method-invocation: Fix missing g_variant_new() argument
58f70cebb	34236af33	Thu Dec 15 23:50:23 2022 +0000	Fix test_aligned_mem for Morello
ded3099af	8a60c22bb b012c3470	Wed Dec 14 16:35:13 2022 +0000	Merge branch \'coverity-fix\' into \'main\'
3df4a0225	4eb9b0901 1309719c5	Wed Dec 14 02:03:05 2022 +0000	Merge branch \'security-docs-fix\' into \'main\'
4c4cf568f	5f4485c4f	Tue Dec 13 19:04:15 2022 +0000	gvariant: Fix g_variant_byteswap() returning non-normal data sometimes
f98c60e4e	c2dc74e2e	Tue Dec 13 18:15:20 2022 +0000	gvariant: Fix a leak of a GVariantTypeInfo on an error handling path
d5011f91a	7bb026140	Tue Dec 13 14:49:23 2022 +0000	tests: Fix use of three uninitialised array elements in spawn-singlethread
13acc3176	8df369612	Mon Dec 12 10:53:47 2022 +0400	tests: fix assert-msg-test with custom gdbinit
ab68165a1	c27b02ace fc6db764c	Fri Dec 9 10:07:36 2022 +0000	Merge branch \'fix-msvc-test-postprocessing\' into \'main\'
a03160adf	b2dd6d905	Fri Dec 2 21:35:21 2022 +0000	giochannel: Fix incorrect use of a signed gsize when unsigned will do
60ab0737d	e31c6accc	Fri Dec 2 21:17:42 2022 +0100	gsocket: fix -Wsign-compare warnings when socklen_t is signed
e31c6accc	108f12909	Fri Dec 2 21:17:22 2022 +0100	gsocket: use socklen_t in more places to fix build under cygwin
6dd5f2515	108f12909	Fri Dec 2 19:19:47 2022 +0000	gdesktopappinfo: Use strstr instead of g_str_has_prefix for search
dddfdb848	4e5850946 8b863cfd7	Wed Nov 30 15:22:05 2022 +0000	Merge branch \'coverity-array-fixes\' into \'main\'
6c39f08f3	60ceb4812	Mon Nov 28 12:58:05 2022 +0000	gstrfuncs: Fix regression in C++ types accepted by g_str_equal()
11a253d1b	74afeca98 29da935c2	Mon Nov 28 12:11:01 2022 +0000	Merge branch \'fix-typo\' into \'main\'
74afeca98	24e1bfba1 8c5ca546d	Mon Nov 28 11:35:25 2022 +0000	Merge branch \'fix-symlink-path\' into \'main\'
29da935c2	24e1bfba1	Mon Nov 28 11:33:09 2022 +0000	Fix doc typo in g_dbus_connection_signal_subscribe
8c5ca546d	24e1bfba1	Mon Nov 28 12:13:21 2022 +0200	Fix gmodule/COPYING symlink path
e535f22b0	3af38a3a1	Tue Nov 22 16:25:39 2022 +0000	gmem: Fix introspection annotations for g_clear_pointer() and g_clear_fd()
3af38a3a1	8aef5fc09 59825c92e	Tue Nov 22 16:10:01 2022 +0000	Merge branch \'coverity-fixes\' into \'main\'
b2dd6d905	a937c8ac5	Tue Nov 22 14:06:07 2022 +0000	giochannel: Fix an invalid comparison
bcd364afe	054b96fd0	Tue Nov 22 13:12:05 2022 +0000	gstrfuncs: Fix regression in types accepted by g_str_equal()
92f39d37c	c1a4aca74 e5771df64	Fri Nov 18 18:12:52 2022 +0000	Merge branch \'scan-build-fixes\' into \'main\'
66bb4ab8c	96bc6d6e7 5f51cc844	Wed Nov 16 12:16:07 2022 +0000	Merge branch \'misc-docs-and-tests-fixes\' into \'main\'
20266f608	96bc6d6e7	Wed Nov 16 12:02:06 2022 +0000	gmodule: Fix redeclaration of symbol
5f51cc844	fec865cb0	Wed Nov 16 10:12:05 2022 +0000	gapplicationcommandline: Fix a minor typo in the documentation
e8c068db5	683c7d05a	Wed Nov 16 10:12:05 2022 +0000	gnotificationbackend: Fix a GDBusConnection leak
683c7d05a	18574d1ba	Wed Nov 16 10:12:05 2022 +0000	gnotification: Fix a couple of minor typos in a documentation comment
af6bf2dc0	716189c4c	Tue Nov 15 17:59:36 2022 +0000	ggtknotificationbackend: Fix a minor typo in a comment
c54773f26	84284521b a9fa7589c	Mon Nov 14 13:01:48 2022 +0000	Merge branch \'fix-cross\' into \'main\'
a9fa7589c	84284521b	Mon Nov 14 13:01:47 2022 +0000	tests: Work around Meson bug with using exe_wrapper
c477e7aaf	f64f88baa b65d6f497	Mon Nov 14 12:24:39 2022 +0000	Merge branch \'fix-visibility-dep\' into \'main\'
b65d6f497	f64f88baa	Sat Nov 12 10:20:49 2022 -0500	gio: Fix missing visibility header dependency
fe8994057	1d7dfb68e	Thu Nov 10 14:25:47 2022 +0000	gtask: Emit a debug message if a GTask is finalised without returning
116f84910	1d7dfb68e	Thu Nov 10 09:15:44 2022 +0000	docs: Fix date formatting for a few entries in NEWS
b7c497eed	e039a30ef	Tue Nov 8 15:46:16 2022 +0000	docs: Fix a broken link in the GVariant Specification
bf4bab98f	106ef532f	Tue Nov 8 15:46:16 2022 +0000	docs: Fix forall formatting in GVariant Specification
6d8349a9f	59620c9cf	Tue Nov 8 15:46:16 2022 +0000	docs: Fix subsection capitalisation consistency in GVariant Spec
59620c9cf	aa568abb9	Tue Nov 8 15:46:16 2022 +0000	docs: Fix a cross-reference to a Figure in the GVariant Specification
aa568abb9	ca45f8478	Tue Nov 8 15:46:16 2022 +0000	docs: Fix a minor typo in the GVariant Specification
ca45f8478	e34fdb0cd	Tue Nov 8 15:46:16 2022 +0000	docs: Fix references to omitted requirements in GVariant Specification
3e1074f40	e2b9e28ec 64f5e3ab2	Tue Nov 8 15:43:58 2022 +0000	Merge branch \'misc-variant-fixes\' into \'main\'
64f5e3ab2	6db82d98d	Tue Nov 8 15:16:50 2022 +0000	gvariant: Fix some minor typos in documentation comments
6db82d98d	4b561a908	Tue Nov 8 15:16:50 2022 +0000	tests: Fix a small leak in the GVariant tests
e2b9e28ec	9a0c8a585 c6eddf897	Tue Nov 8 12:30:53 2022 +0000	Merge branch \'wip/3v1n0/meson-fix-tests-binary-dependencies\' into \'main\'
57a510df8	79b06ab34 69b410c58	Fri Nov 4 19:29:57 2022 +0000	Merge branch \'old-fixes-solve-new-problems\' into \'main\'
69b410c58	73bd14640	Fri Nov 4 15:07:58 2022 -0400	tests: Test g_str_has_prefix inside G_UNLIKELY
201c920cb	65c775808 41d8ed37c	Wed Nov 2 22:59:14 2022 +0000	Merge branch \'fix-fileutils-test\' into \'main\'
4f426c56d	9bcc9405d	Thu Nov 3 00:11:45 2022 +0800	fileutils.c: Fix the clearfd test on Windows
f6edb52bd	993325400 bd2cb3907	Tue Nov 1 23:36:04 2022 +0000	Merge branch \'wip/3v1n0/some-meson-fixmes\' into \'main\'
bfd7074df	5a83f384d	Tue Nov 1 10:20:36 2022 +0000	gio: Fix formatting
5a83f384d	568763e77	Tue Nov 1 10:20:36 2022 +0000	Fix meson formatting
023941793	6cb10c86c	Mon Oct 31 12:08:41 2022 +0100	portal: Fix broken header guard
d0b3021f7	aed8e231c 958d0f9b9	Thu Oct 27 16:27:42 2022 +0000	Merge branch \'nirbheek/gmodule-suffix-deprecation\' into \'main\'
958d0f9b9	9fa391523	Thu Oct 27 20:26:53 2022 +0530	tests: Fix resources test on macOS
9fa391523	d941558ee	Thu Oct 27 20:26:53 2022 +0530	tests: Fix fileutils test on macOS
83beedddc	0f471fabf da178b193	Thu Oct 27 09:06:01 2022 +0000	Merge branch \'fix_coding_style_gitlab_ci_check-missing-install.tag.py\' into \'main\'
da178b193	0f471fabf	Thu Oct 27 09:51:28 2022 +0200	Fix coding style issue in .gitlab-ci/check-missing-install-tag.py
0d425bc27	1590e7636 a4eb39dde	Wed Oct 26 16:51:17 2022 +0000	Merge branch \'fix-install-tag-check\' into \'main\'
a4eb39dde	9ba01dc7f	Wed Oct 26 11:55:56 2022 -0400	ci: Fix failing tests not failing CI job
9ba01dc7f	b8a0ffa1b	Wed Oct 26 11:55:56 2022 -0400	ci: Fix check for missing install tag
010d831e0	ed05da29f dafd6602d	Wed Oct 26 09:28:08 2022 +0000	Merge branch \'fix-desktop-app-info-leak\' into \'main\'
ed05da29f	e562c3b8a ea1b2cba0	Wed Oct 26 08:32:40 2022 +0000	Merge branch \'cesun/fix-add-instance-private-typo\' into \'main\'
ea1b2cba0	e562c3b8a	Wed Oct 26 10:17:39 2022 +0800	Fix function name typo in comment of gtype.c
e562c3b8a	60ceaa77b 0de22a886	Tue Oct 25 16:04:10 2022 +0000	Merge branch \'wip/3v1n0/clang-warning-fixes\' into \'main\'
f8c80391a	662661a8d	Mon Oct 24 12:35:29 2022 +0100	gtimezone: Fix symlink checks on relative link targets
662661a8d	d83c87c1f d0eacccca	Fri Oct 21 18:56:12 2022 +0000	Merge branch \'wip/pwithnall/macos-file-info-test-fixed\' into \'main\'
1db906648	4dcb7f1f9 65536b079	Thu Oct 20 12:36:27 2022 +0000	Merge branch \'fix-gstrerror-warning\' into \'main\'
65536b079	4b6cc2d87	Wed Oct 19 14:53:45 2022 +0100	gstrfuncs: Fix a compiler warning in g_strerror()
4b6cc2d87	08cb200ae 4398d140c	Wed Oct 19 11:32:25 2022 +0000	Merge branch \'gtask-bitfields-fix\' into \'main\'
59541e335	08cb200ae	Wed Oct 19 12:28:08 2022 +0100	tests: Fix code style in Python files to satisfy black and flake8
2c90a563a	337763bcf be9e268c6	Tue Oct 18 16:30:19 2022 +0000	Merge branch \'unix-streams-fixes\' into \'main\'
9965d0cdc	baa766295 3e313438f	Tue Oct 18 14:50:25 2022 +0000	Merge branch \'2782-gvariant-recursion-typedecl-fix\' into \'main\'
baa766295	f8674c1d4 1c42e2da2	Tue Oct 18 14:44:42 2022 +0000	Merge branch \'fix-desktop-app-info\' into \'main\'
2e627803e	8d02465ea 6265b2e6f	Tue Oct 18 13:39:44 2022 +0000	Merge branch \'fix-GTimeZone-in-toolbx\' into \'main\'
8c54de8fa	52917f57c	Tue Oct 18 13:58:14 2022 +0100	Fix build when G_DISABLE_CAST_CHECKS is defined to empty string
3967d1da5	eef6ea9b3	Tue Oct 18 10:53:38 2022 +0400	Revert "gio/module: fix leak when there is no cache"
1c42e2da2	eef6ea9b3	Mon Oct 17 17:40:53 2022 +0100	tests: Fix minor race in desktop-app-info terminals test
2715e91ee	ea33d941d 0db49cc57	Mon Oct 17 16:15:40 2022 +0000	Merge branch \'fix-visibility\' into \'main\'
0db49cc57	5215463a0	Mon Oct 17 15:17:32 2022 +0200	Fix include order of glib-visibility.h
c7f24df74	bbd3ad8c0	Mon Oct 17 14:40:32 2022 +0200	Check for prefix/suffix smaller than string and check for non-inlined function
06ff700ad	1dc8d69ed	Mon Oct 17 13:06:36 2022 +0100	tests: Fix checks for line endings in spawn-test on Windows
0c1fa9582	b7f2b09c3	Mon Oct 17 13:02:02 2022 +0100	tests: Fix race condition on cancellation in unix-streams test
ad0fd6c5d	60b8916fe	Mon Oct 17 14:32:15 2022 +0400	gio/module: fix leak when there is no cache
60b8916fe	292c117b9	Mon Oct 17 14:11:36 2022 +0400	tests/gmenumodel: fix various leaks
