10630cc22	6bbccffa7	Fri May 10 10:40:27 2019 -0400	Fix param names
e4e255bb5	42dc03125 b26b472e0	Fri May 10 10:11:08 2019 -0400	Merge GH #1944 Fix decoding of RSA-OAEP certs
b26b472e0	87172d3bf	Thu May 9 10:49:38 2019 -0400	Fix decoding of RSA-OAEP certs
89ae4aeb4	57c00e1bc 959f14f63	Thu May 9 10:33:00 2019 -0400	Merge GH #1938 Fix X509_DN comparisons
57c00e1bc	300afa130 cbe17e860	Thu May 9 10:32:45 2019 -0400	Merge GH #1941 Fix some Clang 8 warnings
cbe17e860	300afa130	Wed May 8 18:39:09 2019 -0400	Fix some warnings with Clang 8
959f14f63	300afa130	Wed May 8 18:18:47 2019 -0400	Fix X509_DN comparison
300afa130	3534ba8e7 ebf52a818	Wed May 8 09:47:02 2019 -0400	Merge GH #1940 Fix Boost lib linking on Windows
ebf52a818	f3506ee5d	Tue May 7 17:58:20 2019 +0200	append .lib suffix for boost on windows
a867666b5	df45afc09 ab271cbe7	Tue May 7 04:16:01 2019 -0400	Merge GH #1935 Fix doc
ab271cbe7	cab931d4e	Tue May 7 12:14:28 2019 +0800	doc: Fix up another broken code example in tls.rst
cab931d4e	2c9caac4a	Tue May 7 11:23:50 2019 +0800	doc: Fix up the broken code example tls_client.cpp
326d50223	00c9c6612 8edde48f8	Fri May 3 10:04:10 2019 -0400	Merge GH #1927 Fix TLS::Stream for Clang/MSVC
7fe0d20bb	720e9a2ad 0d4d5c4e7	Wed May 1 08:13:47 2019 -0400	Merge rest of GH #1924 Fix tls_server DTLS on Linux
720e9a2ad	1b7a28f72 31fc732ce	Wed May 1 08:11:11 2019 -0400	Merge GH #1924 Fix tls_server DTLS on Linux
31fc732ce	a3655a15e	Tue Apr 30 09:06:21 2019 -0400	Fix tls_server
677ad85c0	fbafdabd5	Sat Apr 27 08:36:12 2019 -0400	Lint fixes
83ff128cd	454c35e7d 7743c8e97	Sat Apr 27 06:36:13 2019 -0400	Merge GH #1913 Fix some issues with minimized builds
7743c8e97	0b38f0c30	Fri Apr 26 21:40:15 2019 -0400	Fix feature macro checks.
0b38f0c30	3737e284f	Fri Apr 26 09:55:42 2019 -0400	Fix some build/test problems with minimized builds
837bf3a52	8c25c70c3	Tue Apr 23 20:43:28 2019 +0100	Warning compile fix for OpenBSD
f32c892f2	3be52df83	Mon Apr 22 10:23:56 2019 -0400	Fix some Doxygen errors
b29fca83c	e21bddd79 61584a651	Mon Apr 22 09:36:23 2019 -0400	Merge GH #1908 Fix C declaration of functions taking no args
61584a651	e21bddd79	Sun Apr 21 23:11:23 2019 +0200	Fix C function prototypes.
14cf876e4	606bd0bf0	Sun Apr 21 10:24:47 2019 -0400	Lint fixes
155bf93ea	9e2aa5262	Fri Apr 19 07:02:24 2019 -0400	Pylint fixes
2ea8ccf7e	4d12ca41e	Thu Apr 18 09:33:13 2019 -0400	Lint fixes
1f623d8cc	b589bbacb	Tue Apr 16 10:48:23 2019 +0200	documentation and minor fixes for async ops
873e1966b	431ab2a49	Tue Apr 16 10:48:21 2019 +0200	fix: require boost 1.66
56c00cbd6	1b76e9390	Tue Apr 16 10:47:54 2019 +0200	fix and extend tests
1b76e9390	04473bfb6	Tue Apr 16 10:47:53 2019 +0200	fix #6: write_some to buffer_sequence
906495bce	d304d8cd1	Tue Apr 16 10:47:47 2019 +0200	fix: compile with gcc
7887a4fff	19ab118d1	Tue Apr 16 10:47:39 2019 +0200	fix: const copy c\'tors in async ops
fb171db89	46138c762	Sat Apr 13 07:12:46 2019 -0400	Fix a few warnings in Boost specific code
f80a0a6a7	f8380066c 4960eb519	Thu Apr 11 21:29:02 2019 -0400	Merge GH #1890 Fix verification using a v1 X.509 root cert
a3ab499b2	71944443d	Mon Apr 8 11:09:30 2019 +0200	Fixes memory leak in FFI tests
f7148998a	7beb65eb6 86df247e4	Sun Apr 7 07:56:25 2019 -0400	Merge GH #1881 Fix compat issue with upcoming Boost 1.70
7beb65eb6	6f8a69696 47ed9a423	Sun Mar 31 07:41:48 2019 -0400	Merge GH #1874 Fix .PHONY syntax
47ed9a423	6f8a69696	Sun Mar 31 15:26:14 2019 +1100	Fix the incorrect syntax .PHONY=
66c884ba3	f7d4d3047	Fri Mar 29 23:06:00 2019 -0400	Fix quoting
07dd5c11a	87fb7334d	Wed Mar 27 19:43:13 2019 -0400	Fix some extra semicolons
9ad6f1bd3	d3919a6c9	Mon Mar 25 10:47:42 2019 -0400	Fix some warnings from GCC 9
d341880c2	2920510d2 beaed3940	Mon Mar 11 07:54:43 2019 -0400	Fix encoding of PGP S2K iteration counts
9252df390	841c9cf1f	Thu Mar 7 10:35:06 2019 -0500	Fix Coverity warnings
b999c51e4	89b183894	Fri Mar 1 10:40:24 2019 -0500	Fix MSVC and avoid deprecated function call
a9d2cceb5	ad1c79efa c38dbdddc	Thu Feb 28 08:23:48 2019 -0500	Merge GH #1846 Fix CMake build
c38dbdddc	ef9d76e06	Thu Feb 28 14:02:21 2019 +0100	fix: cmake build
83d4d3e7e	1a837f211	Sun Feb 24 12:43:36 2019 -0500	Fix test
0986b99ea	fcef7bd5f 56bbc543e	Fri Feb 22 11:01:33 2019 -0500	Merge GH #1840 Fix tls_server in DTLS mode on OSX
56bbc543e	004c3664b	Fri Feb 22 01:03:08 2019 +0700	Windows compilation fix
004c3664b	fcef7bd5f	Thu Feb 21 23:37:46 2019 +0700	macOS fix for tls_server in UDP/DTLS mode
d5be1fbb4	86126a29a	Thu Feb 21 10:50:56 2019 -0500	In fuzzer remove debug print and check return value of posix_memalign
4969317f3	f46313581	Mon Feb 18 09:29:24 2019 -0500	Fix with debug info
b8199a7a4	60e00a828	Sat Feb 16 11:25:38 2019 -0500	Fixes for minimized builds
60e00a828	ad1896f06 a3c9ed3b5	Fri Feb 15 09:28:48 2019 -0500	Merge GH #1832 Fix Windows Phone build
baa35dfad	57042ce13 8ae40497d	Thu Feb 7 09:24:52 2019 -0500	Merge GH #1829 Fix Ed25519 signatures in cli
8ae40497d	57042ce13	Thu Feb 7 08:13:30 2019 +0100	cli: sign and verify emsa default is empty for Ed25519 (fix #1828)
b17e60cfa	a4e93f438	Mon Feb 4 10:07:48 2019 -0500	Build fixes for GNU/Hurd
8c835b3b1	ec82eca94	Wed Jan 30 10:33:15 2019 -0500	Compile fix
4e18bde7f	ac5239516	Thu Jan 24 21:12:29 2019 -0500	Fix warning
80fd675d1	9acf8e369	Thu Jan 24 10:13:11 2019 -0500	Fix macro checks
af3611850	8437eb4f0	Tue Jan 22 11:16:57 2019 -0500	Fix XLC sanitizers
9ca22335e	44a980658	Fri Jan 18 11:17:40 2019 -0500	Fix init ordering warning
377ed5445	4c3016578	Thu Jan 17 09:16:50 2019 -0500	Fix some warnings from PVS-Studio
aae03e177	254b5c64d	Sat Jan 5 15:32:48 2019 -0500	Fix indent [ci skip]
21cd8e74c	3b7ac3da7	Thu Jan 3 09:24:21 2019 -0500	Fix bogus macro check that disabled a test
1c04648f9	08169bf62 3f1ed406b	Tue Jan 1 08:50:58 2019 -0500	Merge GH #1803 XLC fixes
08169bf62	ea5db2367	Mon Dec 31 18:39:55 2018 -0500	Fix MSVC warnings
3f1ed406b	0218d580c	Mon Dec 31 12:02:26 2018 -0500	Fix use of macro
d594fce95	97fc7dcf2	Mon Dec 31 11:20:04 2018 -0500	Fixes for XLC
97fc7dcf2	089e9887c	Mon Dec 31 11:19:42 2018 -0500	Fix generic 32-bit bswap
5a47ca578	8eeff9183	Sat Dec 29 12:50:09 2018 -0500	Fix Memory_Pool fuzzer [ci skip]
aa9d0781e	79ed5ea9a e5477c449	Wed Dec 26 10:02:54 2018 -0500	Merge GH #1797 Fix Barrett reduction upper bound
e5477c449	79ed5ea9a	Wed Dec 26 09:15:54 2018 -0500	Fix Barrett reduction input bound
2be8b68c1	a852cd666	Sat Dec 22 08:20:01 2018 -0500	Fix build with PGI [ci skip]
162e102cb	e4704821a	Mon Dec 10 11:52:05 2018 -0500	Fix more MSVC warnings
efd1d99a2	965a8bfa3	Mon Dec 10 10:43:19 2018 -0500	Fix some MSVC warnings
da6fda36e	12fba1650	Mon Dec 10 06:49:13 2018 -0500	Fix pylint3 warning [ci skip]
0f8d7dcb0	f30b28711	Sun Dec 9 08:18:03 2018 -0500	Fix typo
06d67fe7e	9e81ecff2 3a4790b63	Sat Dec 8 09:01:22 2018 -0500	Merge GH #1775 Clean up Streebog and fix unaligned loads
3a4790b63	1605c2446	Sat Dec 8 06:43:39 2018 -0500	Clean up Streebog and fix use of unaligned loads
63fefbcc6	6276f5964	Fri Dec 7 11:45:48 2018 -0500	Fix bug and avoid allocations in left shift
7df693d62	29ca21896	Wed Dec 5 11:22:40 2018 -0500	Fix Doxygen errors [ci skip]
eb1f48ee1	f37e1afc4	Tue Dec 4 21:31:17 2018 -0500	Fix more MSVC warnings
f37e1afc4	4e16f683d	Tue Dec 4 21:26:02 2018 -0500	Reduce the base in the fixed window exponentiator
df885b54a	22159fd4b	Tue Dec 4 09:23:12 2018 -0500	Fix some misc MSVC warnings
22159fd4b	84a88c764	Tue Dec 4 09:19:03 2018 -0500	Fix some MSVC warnings in CT::Mask
e7efc94dd	ef57d0e4a	Mon Dec 3 22:10:22 2018 -0500	Pylint fixes
92d6b2f01	10dd757c2	Mon Dec 3 22:00:37 2018 -0500	Fix a few small problems in configure
10dd757c2	25c2a2d84	Mon Dec 3 21:59:16 2018 -0500	Fix a FFI test when threads are disabled
e0ce7d226	ecabbbd96	Mon Dec 3 21:58:16 2018 -0500	Fix a memory leak in OpenSSL ECDH
5ed5c39bb	6bf823ce1	Mon Dec 3 11:24:20 2018 -0500	Fix Sphinx errors
6bf823ce1	10cde6b85	Mon Dec 3 09:59:04 2018 -0500	Fix bug in TLS CBC unpadding
1af5efd60	df80fe302	Mon Dec 3 06:19:25 2018 -0500	Fix shift operator
7bc0745c3	387781c30	Sun Dec 2 14:43:30 2018 -0500	Fix a bug in bigint_sub_abs
d357b5844	09094ea25	Sun Dec 2 13:59:03 2018 -0500	Better debugging output when a test fails
be796a3f3	5cc1b897e	Sat Dec 1 13:06:31 2018 -0500	Correct a bug in BigInt::operator%(word)
2d9a5c1ff	542975a40	Fri Nov 30 11:33:05 2018 -0500	Fix a bug in OneAndZeros unpadding
542975a40	b13c0cc85	Thu Nov 29 07:32:20 2018 -0500	Fix debug asserts, and add it to CI
b03f38f57	7432a5297	Tue Nov 27 16:07:43 2018 -0500	Fix typo [ci skip]
761a7f36f	ae42de843 b90977885	Fri Nov 23 18:38:14 2018 -0500	Merge GH #1744 Make exception throws easier to debug
9da186214	2c1b53a1c	Wed Nov 21 08:56:18 2018 -0500	Fix type error
16e010727	d61c12773	Sat Nov 17 22:28:21 2018 -0500	Fix Sonar warning
d61c12773	82324d399	Sat Nov 17 20:17:46 2018 -0500	Attempt to fix Sonar build problem
5c5eea40f	18b5b3b18	Wed Nov 7 12:41:45 2018 -0500	Compile fix
92a194141	25f37bfb4	Mon Nov 5 17:28:30 2018 -0500	Fix for 32-bit ARM
862459b31	e07a6819d a30ca7506	Mon Nov 5 16:18:04 2018 -0500	Merge GH #1728 Fix ChaCha bug, optimize, add AltiVec support
c1b8bc6c0	184c7896d	Fri Nov 2 09:24:48 2018 -0400	Fix issue when CXX was set to \'ccache g++\' see https://github.com/randombit/botan-rs/pull/9
e733dfb6b	c6b656d51	Thu Nov 1 13:00:50 2018 +0800	Fixed an issue where update_granularity is equal to tag_size in GCM mode, which will cause incremental decoding to fail in ffi.
4bcb8fa2b	c00c0c4cc	Tue Oct 30 12:42:26 2018 -0400	Fix some ReST format errors
29b96b2fe	759b45c63 6563079c8	Tue Oct 30 12:23:37 2018 -0400	Merge GH #1722 TSS improvements and bug fix
6563079c8	d3e8ebeba	Tue Oct 30 12:23:12 2018 -0400	Lint fix [ci skip]
672a73a5b	41e39cba0	Mon Oct 29 18:01:18 2018 -0400	Fixes and improvments for TSS code
759b45c63	9fc0ad1e4	Mon Oct 29 14:01:00 2018 -0400	Fix compilation problem when scrypt is disabled
170a1c052	56a82724a 7d07ec4ba	Thu Oct 25 09:10:34 2018 -0400	Merge GH #1717 Fix building FFI when HOTP is disabled
7d07ec4ba	56a82724a	Thu Oct 25 14:49:41 2018 +0200	Fix FFI compilation without hotp module
91eb64063	0afb074eb 3e1a89257	Wed Oct 17 19:51:57 2018 -0400	Merge GH #1711 Fix TLS version intolerance
3e1a89257	0afb074eb	Wed Oct 17 15:59:33 2018 -0400	Fix TLS version intolerance bug
0afb074eb	bb0dcef36 138e55809	Tue Oct 16 13:20:59 2018 -0400	Merge GH #1709 Fix TLS intolerance of unknown signature algorithms
bb0dcef36	7f296b44e	Tue Oct 16 13:18:15 2018 -0400	Fix CLI tests
138e55809	7f296b44e	Tue Oct 16 12:08:48 2018 -0400	Fix TLS signature algorithm intolerance
c8406165f	9b56b18c4	Fri Oct 12 11:03:45 2018 -0400	Small fixes for QNX [ci skip]
b074cb4b5	f396fc92b	Sun Oct 7 18:07:48 2018 -0400	Fixes for building for LLVM bitcode/Emscripten
3746c08d0	abc8e0a5a	Fri Oct 5 19:23:41 2018 -0400	Fix single amalgamation file with AVX2
a6726aba8	02b089daf	Mon Oct 1 07:11:29 2018 -0400	Fix more MSVC warnings
ecba7dc10	4e025ca2c	Mon Oct 1 06:28:45 2018 -0400	Fix [ci skip]
da123fb7d	b96189789	Mon Oct 1 06:17:35 2018 -0400	Fix some warnings in ARM specific code
b96189789	388530b25	Mon Oct 1 05:28:59 2018 -0400	Fix more MSVC warnings
38f053a5f	e9ba0d9cd	Sun Sep 30 16:45:20 2018 -0400	Fix some MSVC warnings
e9ba0d9cd	fc7908c2a ebd05a25d	Sun Sep 30 15:57:44 2018 -0400	Merge GH #1696 Fix bugs in UUID class
ebd05a25d	4328b9f1a	Sun Sep 30 13:46:34 2018 -0400	Move UUID to utils, test it, and fix bugs.
4328b9f1a	d213317da fb94d28e1	Sun Sep 30 08:50:18 2018 -0400	Merge GH #1693 Refactor mode tests, fix CBC bugs
bdc32a98b	d213317da	Sat Sep 29 20:59:34 2018 -0400	Refactor mode tests, and correct bugs found
a3592b222	3d5b7cde9 03451d837	Wed Sep 26 12:23:44 2018 -0400	Merge GH #1692 Fix test failure when http_util disabled
03451d837	992d28031	Tue Sep 25 22:30:08 2018 -0700	Fix x509_path_x509test failing when http_util module was not enabled
b859e175a	97c7a8bf1	Sun Sep 23 12:46:06 2018 -0400	Fix a crash in the mode padding fuzzer
24c05a24f	c85d1d2ac 5d5ca7b27	Sat Sep 22 12:29:47 2018 -0400	Merge GH #1690 Fix bugs in CBC unpadding
5d5ca7b27	c85d1d2ac	Sat Sep 22 10:59:12 2018 -0400	Add fuzzer for mode unpadding, and fix bugs found thereby
4cffc7c05	9a41b2415	Thu Sep 20 14:17:07 2018 -0400	Fix readme formatting [ci skip]
3d448ae40	62b00c20b	Sun Sep 16 11:59:12 2018 +0200	Fix build with i586
5e97d0a48	2b378c73f	Thu Sep 13 10:12:17 2018 -0400	Some document fixes
2b378c73f	101513906	Wed Sep 12 15:43:38 2018 -0400	Fix TLS client CLI which was broken by disabling v1.0/v1.1 by default
bc7e11343	7f1ae84b3	Tue Sep 11 17:34:56 2018 -0400	Use VC runtime MDd only if --debug-mode is used
7f1ae84b3	1b944cc91	Tue Sep 11 17:29:16 2018 -0400	Fix certstore tests
a9e2abdf4	63493f2cc	Mon Sep 10 14:07:14 2018 -0400	Fix Doxygen comments
67062441f	ca6d04898	Fri Sep 7 11:15:13 2018 -0700	Fix in-memory certificate store tests not running
d3b55672f	992d28031	Thu Sep 6 23:19:32 2018 -0700	Fix cipher mode speed benchmark ignoring provider argument
f3f06d889	bd523b1a0 74d5b9136	Wed Sep 5 09:05:03 2018 -0400	Merge GH #1671 Avoid build problem when there is a space in prefix
74d5b9136	bd523b1a0	Wed Sep 5 08:44:43 2018 +0200	Fix build issues on windows when there is a space in the prefix folder
96ff9f19c	3d3e0c1fd	Sun Sep 2 06:43:15 2018 -0400	Fix lint
685876332	af3317ee9 05eb9fbb7	Thu Aug 23 10:01:32 2018 -0400	Merge GH #1658 Fix building FFI without X509
05eb9fbb7	e53a13936	Thu Aug 23 15:55:02 2018 +0200	Fix build without x509 module
42685cbf2	9a24b02e6	Thu Aug 23 04:24:54 2018 -0400	Fix typo
2fc2598eb	a451e7db1	Tue Aug 21 16:09:25 2018 -0400	Lint fixes
18af8859a	cc96212bc	Fri Aug 17 17:09:26 2018 -0400	Fix an EAX bug in reset()
4766fb375	15e149ac2	Thu Aug 16 16:50:30 2018 -0400	Fix bug introduced in 15e149ac
5fbd31730	2817c0afc	Wed Aug 15 08:23:19 2018 -0400	Fix some Doxygen warnings
386d98e92	759d55886	Wed Aug 15 07:32:27 2018 -0400	Fix BigInt::to_{dec,hex}_string for zero
e0a43a200	c3b40191a	Sun Aug 12 19:24:52 2018 -0400	Fix for OpenSSL
24963a27f	cb05f9c99	Sat Aug 11 18:11:56 2018 -0400	Fix Python2 problem
d39a07010	4a8fabb31	Fri Aug 10 17:53:14 2018 -0400	Fix FFI test
4a8fabb31	c9a6216db	Fri Aug 10 15:42:23 2018 -0400	Lint fix
c9a6216db	f868b8d31	Fri Aug 10 15:21:20 2018 -0400	Fix ECIES tests when cipher was disabled
36a7ec51b	e25b3ace8	Fri Aug 10 14:45:44 2018 -0400	Fix off by one for SM2 ciphertext length
fe242c20a	42f69c656	Thu Aug 9 11:24:21 2018 -0400	Fix GCM bug: would accept AD without keyed if AD was empty
b6c18afbd	25326f304	Thu Aug 9 09:54:31 2018 -0400	Fix shadow warnings
7caa58394	ba26f7700	Wed Aug 8 16:38:25 2018 -0400	Mark some members of Block_Cipher_Fixed_Params as final
e1374697b	a57b21d0b	Tue Aug 7 17:43:30 2018 -0400	Fix a bug in XSalsa20
3631c1d3f	f3ecd15b2 5b96e267c	Sun Aug 5 20:39:14 2018 -0400	Merge GH #1639 Fix crashes when CFB, OCB, or GCM were used unkeyed
5b96e267c	df169024a	Sun Aug 5 19:35:58 2018 -0400	Fix OpenSSL modes
df169024a	f3ecd15b2	Sun Aug 5 19:19:58 2018 -0400	Fix crashes when modes were used unkeyed.
6e8f5f1a1	5ed67bfbf	Thu Aug 2 17:49:20 2018 -0400	Fix complaints from latest pylint
9ed3fce1e	034d8e93c	Wed Aug 1 14:36:21 2018 -0400	Fix ReST formatting [ci skip]
de1766a02	c1a423591	Wed Aug 1 13:32:07 2018 -0400	Avoid XCode 9.4 due to compilation bug
857c9f03e	66b7c7e1f	Tue Jul 31 08:48:28 2018 -0400	Fix Doxygen comments for AutoSeeded_RNG [ci skip]
19e5fd686	68462e582	Tue Jul 24 13:13:30 2018 -0400	Fix bad assert in Goppa decoding
2a9ed9426	7b3ba5dff cc2ccf297	Wed Jul 18 20:10:22 2018 -0400	Merge GH #1632 Fix CCM when L=8
cc2ccf297	7b3ba5dff	Wed Jul 18 18:33:48 2018 -0400	Fix error in CCM when L=8
d52a0280a	b09d61f1f	Tue Jul 10 18:59:04 2018 -0400	Fix Doxygen problem
19b1dd0bb	b48a14a98	Mon Jul 9 20:51:13 2018 -0400	Fix ARMv7 build
f197e17a7	2bd0b8c81	Sat Jul 7 15:51:09 2018 -0400	Formatting fix [ci skip]
26b2bdc11	ad45110c6	Wed Jul 4 17:52:44 2018 -0400	Small post-merge fixups of #1621
d245acfc1	f639dae0a	Tue Jul 3 12:52:10 2018 -0400	Fix some document formatting bugs
62c9bf4d3	ff75fa84b	Sat Jun 30 08:29:59 2018 -0400	Lint fixes
334e170ea	0f4c3252d	Fri Jun 29 14:20:39 2018 -0400	Fix handling of SHA instructions in tests
cd7d4783f	8733cec56	Fri Jun 29 12:55:43 2018 -0400	Fix Coverity false positive
8733cec56	d04f788c8	Fri Jun 29 12:49:03 2018 -0400	Fix file descriptor leak in tls_server
d04f788c8	39f05c818	Fri Jun 29 12:48:56 2018 -0400	Fix some -Wshadow warnings
6e01b8cc8	68c97e3e1	Fri Jun 29 12:12:49 2018 -0400	Fix CLI tests when OpenSSL is enabled
ec9d4b4d5	368c15987	Fri Jun 29 12:04:06 2018 -0400	Fix error - testing input file instead of output file
368c15987	ccd8c7844	Thu Jun 28 17:32:40 2018 -0400	More cli tests, and a lint fix
ea0309221	f52afc8e1	Thu Jun 28 14:45:21 2018 -0400	Lint fixes
2f2af322a	c4d3b64d2	Mon Jun 25 16:25:57 2018 -0400	Fix error in 1024-bit polynomial double
ad9554ded	b25ebe068	Fri Jun 22 15:04:05 2018 -0400	Fix typo [ci skip]
656f08f67	ee4813b2c	Thu Jun 21 10:58:00 2018 -0400	Fix a header comment and inline PointGFp::add/add_affine
9fe8f70e8	7bb65c2d9	Wed Jun 20 18:12:33 2018 -0400	Fix SM2 encryption tests
a8bbba27e	c6c78fe68 ca6278644	Fri Jun 15 13:40:24 2018 -0400	Merge GH #1608 Fix TLS when x25519 is disabled
33d325d51	18755f6f9	Thu Jun 14 14:51:09 2018 -0400	Fix CLI test
2f7cc125b	34f3e5537 4107fc095	Fri Jun 8 15:27:04 2018 -0400	Merge GH #1601 Fix typos in configure script [ci skip]
4107fc095	34f3e5537	Sat Jun 9 02:56:14 2018 +0800	Fix some typos in configure.py
97b645e1a	b67c70c2e c0cdcb316	Tue Jun 5 21:05:27 2018 -0400	Merge GH #1599 Fix bug in Barrett reduction of negative numbers
c0cdcb316	b67c70c2e	Tue Jun 5 17:55:03 2018 -0400	Fix a bug in Barrett reduction
5b60dae05	3783a19be	Tue May 29 13:08:13 2018 -0400	Fix allowing to use Sphinx 1.7.5
f256e603a	501e524c8 154b1cb73	Sat May 26 09:12:53 2018 -0400	Merge GH #1582 Fix XMSS leaf index (max signature count) check
154b1cb73	aeda0592a	Fri May 25 22:55:06 2018 +0200	Fixes XMSS leaf index bounds sanity check
5df1042ea	4314e368d	Tue May 22 23:26:14 2018 -0400	Remove debug printf
4314e368d	c97b3406f	Tue May 22 22:47:49 2018 -0400	Fix PBE decoding and fix test macro check
dca4e87d9	ef5514617	Thu May 17 13:45:34 2018 -0400	Fix typo in comment [ci skip]
ef5514617	e6f72bdd9	Wed May 16 15:25:44 2018 -0400	Fixes for DES/3DES
1773c9a43	8f3f77434 05abe2086	Mon May 14 10:39:44 2018 -0400	Merge GH #1567 Fixes for C++17 mode compilation under MSVC
85aa2ad49	bef5303b3	Sun May 13 12:01:30 2018 -0400	Fixes for compilation in C++17 mode by MSVC
312f0194e	143e1a0ad	Mon May 7 13:39:01 2018 -0400	Fix some warnings new in GCC 8.1
143e1a0ad	4b9690d9a 623fbd950	Mon May 7 12:16:43 2018 -0400	Merge GH #1561 Fix typo in docs [ci skip]
623fbd950	4b9690d9a	Sun May 6 20:32:03 2018 +0300	typo: fixed AES key wrapping RFC number
8e1ac5253	5a05ea6b0	Mon Apr 16 12:19:02 2018 -0400	Remove debug assignment [ci skip]
6a9557cc5	59012b91d	Thu Apr 12 10:33:33 2018 -0400	Lint fixes
9bbc6340f	87c697920	Wed Apr 11 18:26:31 2018 -0400	Fix indentation [ci skip]
87c697920	c6a90da3f	Wed Apr 11 18:05:40 2018 -0400	Fix the botan-test --verbose flag, which did nothing
69462a114	5b2570c0b	Mon Apr 9 18:48:46 2018 -0400	Fix incorrect macro check
6cfe771a5	3aa5aabc3	Mon Apr 9 18:48:46 2018 -0400	Fix bug that broke session decryption (and thus resumption)
ec222c997	74a1cc410	Mon Apr 9 18:48:46 2018 -0400	Fix off by one when decoding TLS-CBC ciphertexts
9fd92ffb4	e2202e1ee	Sun Apr 8 20:34:59 2018 -0400	Fix interop bug in TLS server
2d5644acd	bcca9c5b7	Sat Apr 7 14:07:55 2018 -0400	Work around unique_ptr conversion bug in older GCC
4292f4110	3d9abe390	Fri Apr 6 12:46:49 2018 -0400	Fix quoting [ci skip]
0fe227372	e137dcb34	Thu Apr 5 11:21:16 2018 -0400	Fix bug in CLI, and fix bug in CLI tests
30f150036	066fc339e	Wed Apr 4 15:11:42 2018 -0400	Fix ReST formatting
f1d4e126b	c2d4eefaf	Wed Apr 4 13:21:06 2018 -0400	Work around a bug in MSVC lambda handling
99c542424	9be58ff38	Tue Apr 3 16:35:37 2018 -0400	Fix quoting
bc3074dcc	cf0c8a502	Tue Apr 3 15:34:34 2018 -0400	Fix quoting
cc10d01f7	575fdeab7	Sun Apr 1 10:25:33 2018 -0400	Fix some tests that would fail after 2033
575fdeab7	4b791c13d	Sun Apr 1 10:25:25 2018 -0400	Fix validation tests - test certs had expired
4b791c13d	800aa946a	Sun Apr 1 10:02:02 2018 -0400	Fix build
800aa946a	3bd115f85	Sat Mar 31 12:32:58 2018 -0400	Fix problems with failure to build in various configurations
a007f45bc	3ea4f2c68 eaac9648a	Sat Mar 31 10:41:50 2018 -0400	Merge GH #1519 Fix bugs in X.509 wildcard match
eaac9648a	dfc6b6ad8	Sat Mar 31 09:56:44 2018 -0400	Fix bugs in wildcard matching
aa0ed9528	d422423dc	Thu Mar 29 16:59:14 2018 -0400	Fix test when EMSA1 not compiled in [ci skip]
cda33965b	5b7cb0d19	Wed Mar 28 05:13:37 2018 -0400	Fix some Doxygen errors
043db1e5c	15478bc16	Tue Mar 27 14:23:52 2018 -0400	Fix headers for mini builds
15478bc16	eaa8e1593	Tue Mar 27 12:42:26 2018 -0400	Fix carry bugs introduced in 8a7559e4f8ad
9b091ed48	ab7029471	Tue Mar 27 12:09:55 2018 -0400	Fix timing_test cli with minimized builds
6747faa63	0e8280ce8	Sun Mar 25 17:07:48 2018 -0400	Fix sanitizer issue in DL_Group tests
5debb2d1f	b85bab68f	Sat Mar 24 05:12:19 2018 -0400	Fix some corner cases for small values in power_mod
245b68195	1b835026f	Thu Mar 22 11:42:04 2018 +0100	Fix call to ModuleInfo.dependencies in show_dependencies.py
756ac1585	1a37a05e5 6868990a0	Wed Mar 21 05:46:18 2018 -0400	Merge GH #1502 Fix (EC)DSA when using hashes longer than group order
67652aed9	5fbf9b47d	Sun Mar 18 11:10:23 2018 -0400	Fix --disable-{neon,sse2,altivec} for simd_32 users
c500d34e8	7e82d498d	Sat Mar 17 12:39:48 2018 -0400	Fix warning in new pylint
7e82d498d	004fd08a0	Sat Mar 17 12:28:32 2018 -0400	Fix CPUID::has_cpuid_bit
5a0598bde	ab87904ca	Thu Mar 15 17:20:43 2018 -0400	Fix incorrect return value check
e4487e872	ea0ce7697	Wed Mar 14 08:03:28 2018 -0400	Add a facility for debug-mode assertions
69f3cf822	3f8f440e9	Sun Mar 11 06:48:45 2018 -0400	Fix missing comma - unintended string contatentation
3f8f440e9	7716c614d	Sat Mar 10 20:11:45 2018 -0500	Lint fixes
425b1fd10	7f6b26e93	Sat Mar 10 18:30:22 2018 -0500	Lint fixes [ci skip]
5d6654677	e742386cb	Sat Mar 10 18:21:48 2018 -0500	Fix error in FPE_FE1
acecc97cb	3ecffa391	Fri Mar 9 17:48:31 2018 -0500	Fix header for getentropy on macOS
0f871cb0f	4b8cd92d7	Fri Mar 9 10:08:50 2018 -0500	Fix cpu clock ratio [ci skip]
34aa3778a	7d5114aeb	Tue Mar 6 16:33:32 2018 -0500	Fix test if OpenSSL provider enabled.
22ca08fca	48409672c	Mon Mar 5 16:20:07 2018 -0500	Fix ASN1 printer test
5eb5e25d3	f69bff31f 815a3a8d7	Sun Mar 4 09:35:39 2018 -0500	Merge GH #1475 MinGW build fixes
815a3a8d7	d983f6c8f	Sun Mar 4 08:03:23 2018 -0500	Fix some MinGW build issues
9b2f336fe	9d5520106	Sun Mar 4 06:35:55 2018 -0500	Fix timing_test names
36451c67a	27ab8fdba	Fri Mar 2 19:47:05 2018 -0500	Fix header includes
cca214ff3	bc2da1d95	Fri Mar 2 13:24:22 2018 -0500	Fix pylint error
