8dbf92a40	b2f59861e	Wed Oct 18 15:52:19 2017 -0400	Adding some debug strings for cab parsing that existed in 0.99.2.  Adding code that sterilizes garbage data that is read in as a string so it is not output to stderr when --debug is enabled.
b2f59861e	7dbfe2412	Fri Oct 13 12:24:57 2017 -0400	bb11915 - Fix for whitelisting bytecode signatures. Patch by Georgy Salnikov.
5812c75fa	a33b7b655	Thu Oct 12 17:00:27 2017 -0400	updating git commits, sln to fix build, and most importantly adding macro definitions to cltypes in support of Windows.
b470fcb99	e8e02f69d	Wed Oct 11 15:18:06 2017 -0400	fixing small memory leak.
e8e02f69d	0cf59dddb	Wed Oct 11 15:18:06 2017 -0400	fixing decompression hack for LZX since we increased CAB_BLOCKMAX.  adding some debug messages and eliminating one that no longer makes sense.
124523199	520b0fd31	Wed Oct 11 15:18:05 2017 -0400	adding fix that limits cabmax size to UINT_MAX
520b0fd31	c21235eb5	Wed Oct 11 15:18:05 2017 -0400	updating max cab size t 64k as was in old implementation, even though it's technically higher than the spec. adding back size checks. adding fix to mspack_fmap_alloc to zero the mem.
ad6b08d27	f84289de3	Wed Oct 11 12:10:51 2017 -0400	quieter debug messages from pcre matcher.
f84289de3	d731a939b	Wed Oct 11 12:08:00 2017 -0400	fix for Html.Trojan.Iframe-35 false negative.
d731a939b	7cc40cba8	Wed Oct 4 08:31:55 2017 -0700	fixed uninitized variable that valgrind picked up in centos 6.8
7cc40cba8	87c800a74	Thu Sep 28 16:24:24 2017 -0400	initializing error code to zero, fixing mspack_fmap_message so it has a new line character and will print fmt strings correctly
4cb7530e8	31064b37f	Thu Sep 28 12:33:05 2017 -0400	adding fix to cabd.c that allows completion of parsing of cab files that describe files in the header that are invalid. This occurs when non-header data is hidden at the end of the header.
31064b37f	a7e14794e	Thu Sep 21 14:26:37 2017 -0400	adding back warning fixes to pdf.c that disappears in pull request changes wrt win32 changes.  adding a small change to mspack cabd.c since to eliminate a warning since this series of commits also changes mspack code.
1787900cd	c213fb8ea	Thu Sep 14 01:21:47 2017 -0400	Address PR comments and fix logic
a45f8f442	5411f7ebe	Thu Sep 14 01:21:47 2017 -0400	Fix formatting issues
16049b4bb	ef46dfb64	Thu Sep 14 01:21:47 2017 -0400	Fix: Fix formatting to keep inline with original file
75ae08272	078ab2f91	Thu Sep 14 01:21:47 2017 -0400	Fix lib path
afcd55f7c	9eebb0a43	Thu Sep 14 01:21:47 2017 -0400	Fix spelling mistake
ab69365d3	67bb55d7c	Thu Sep 14 01:21:47 2017 -0400	Correct clamav-for-windows.sln debug/release x64/win32 settings.
9eee84876	0e82841af	Mon Sep 11 14:16:12 2017 -0400	fix to update autogenerated files for machines that do not have bison installed. also eliminating warning in .y file at the same time by removing ifdef from yara_parser.h
df7cc5cb6	53d63a8aa	Wed Sep 6 15:49:14 2017 -0400	openssl - fixing linking issue where VS2015 would fail to find external function definitions
53d63a8aa	9b27f7b43	Fri Sep 1 10:18:02 2017 -0400	changing magic 0xE0F0000 to NULL, because the use cases verify it being 0 and do not verify the magic EOF number.  Technically this doesn't seem to fix any actual bugs because the logic surrounding the use cases seems to keep it safe.  however, it is more readable.
87a6cf950	21b406f5f	Thu Aug 24 16:33:57 2017 -0400	bb11896 - fix 'infected' count for whitelisted pdf file.
726918859	ede14b028	Wed Aug 23 15:08:47 2017 -0400	bb11896 -- increasing size of max filter for pdf filter heuristic.  Still have work to be done to investigate whitelisting issue.  This commit additionally fixes a compile error when building with json-c and fixes a couple of minor warnings.
6eb84c277	47a544dc0	Mon Aug 21 18:16:35 2017 -0400	str - fixing internal strndup implemenatation to use the internal strnlen implementation
3447198a2	48fef7b8e	Fri Aug 18 16:53:10 2017 -0400	bb11897 - fix-up for freshclam warnings in beta versions. Patch provided by Andreas Schulze.
48fef7b8e	e09d88434	Fri Aug 18 16:06:26 2017 -0400	11898 - fix unit test failure with zlib 1.2.9+. Patch provided by Marc Deslauriers.
4cd97da45	84a7f4028	Tue Aug 15 16:50:01 2017 -0400	eliminating warnings, mostly with regards to signed vs unsigned comparisons, some of which could have been functional bugs if negative values were used (for offsets, etc). cleaned up a couple of macros and cleaned up some ifdefs.
1f9f20967	dd2ed14dd	Thu Aug 10 16:40:21 2017 -0400	error detection for cli_rawaddr is to check the err variable, not check offset >= 0.  Made fix in two locations.  Also made a few minor fixes to remove warnings.
279237dc7	2d05df6f3	Thu Aug 10 16:21:52 2017 -0400	Fix clamsubmit prereq checks.
2d05df6f3	fb11adbbd	Thu Aug 10 12:55:41 2017 -0400	bb11883 - Fix fanotify ./configure issue.
fb11adbbd	14e2247bd	Wed Aug 9 16:11:32 2017 -0400	bb11867/11885 - Fix clamsubmit build issues.
7b1f1aaf9	264272918	Tue Aug 8 17:38:17 2017 -0400	fixed minor warnings regarding type conversions.
264272918	cd7c9a4fb	Tue Aug 8 17:37:55 2017 -0400	fixed warnings.  in particular, CL_VIRUS does not belong to the enum that rc uses, and this would return an incorrect code.  this type of warning should be an error.
ac44cbd26	c99a8752a	Thu Jul 20 15:06:38 2017 -0400	mspack -  maintainability improvments for cabd OOB fix
c99a8752a	ef1e98a35	Thu Jul 20 12:53:40 2017 -0400	11874 - fixing OOB read in cabd
239c6b263	441130165	Fri Jul 14 16:50:12 2017 -0400	fix for linking to openssl fo x64.
d4699442b	6412bda70	Thu Jun 29 14:02:50 2017 -0400	unrar - adding proposed changes to fix RAR VMSF_DELTA Filter Signedness error
bcc0623c9	d32e03965	Tue Jun 20 17:36:36 2017 -0400	mspack - add cli_debug_flag to internal mspack
d32e03965	4ae32e4d5	Tue Jun 20 17:15:15 2017 -0400	fix cli_bcapi_extract_new() return code path virus reporting.
5a0b148b4	e5f9c2f0f	Mon Jun 12 17:16:44 2017 -0400	mspack - simplifying libclamav debug stamp and fixing errors when configuring the library with enable-debug
e5f9c2f0f	db5c5d722	Mon Jun 12 14:44:56 2017 -0400	mspack - adding custom clam debug output for internal mspack
db5c5d722	dd0df814c	Fri Jun 9 12:44:29 2017 -0400	change pdf warning message to debug.
cbff50ba6	48d3f284d	Wed Jun 7 16:28:45 2017 -0400	scanscript - moving temp file fmap messaging to debug stream
48d3f284d	167c00792	Wed May 31 11:20:11 2017 -0400	fix for 0.99.3 false negative of Andr.Trojan.SMSsend-2.
167c00792	b6997ef5f	Tue May 23 15:56:41 2017 -0400	fix 0.99.3 false negative of virus Pdf.Exploit.CVE_2016_1046-1.
28afc94c3	56eed3edf	Wed May 10 16:51:16 2017 -0400	fix for amp allmatch.
56eed3edf	3e42216cc	Wed Apr 26 18:12:22 2017 -0400	Fix for regression FN's.
cbf5017a7	21ef08e3e	Tue Apr 18 12:07:06 2017 -0400	bb11805 fix multiple results. Refactor false positive and heuristic precedence logic.
7baf7901a	9a1b6ef52	Fri Mar 31 12:16:55 2017 -0400	fixing compilation of LFS for 32-bit systems
a83773682	7e83eea9a	Wed Mar 29 14:58:11 2017 -0400	fixing potential OOB window write when unpacking chm files
b2e3350bc	6e50356cb	Thu Mar 16 15:06:09 2017 -0400	bb11803 - Fix pdf out of bound reference.
6e50356cb	60671e3de	Thu Mar 9 15:11:56 2017 -0500	fix imphash 'thunk' processing due to unit test check1_clamscan fail.
60671e3de	dfc00cd33	Wed Mar 8 08:58:28 2017 -0500	bb11798 - fix unit tests.
dfc00cd33	586a51802	Fri Mar 3 13:56:28 2017 -0500	bb19798 - fix out of bound memory access for crafted wwunpack file.
586a51802	631f3e116	Thu Mar 2 14:41:20 2017 -0500	bb11797 - fix invalid read in fuzzed mail file.
ca2d1b559	7a85da5c9	Thu Mar 2 09:44:09 2017 -0500	Autotool fixes for libiconv.
a78fb07d1	ea4ab2bcc	Wed Feb 15 14:25:29 2017 -0500	bb11751 fix compile error in entconv.c.
ea4ab2bcc	0deac5732	Wed Feb 15 14:07:50 2017 -0500	bb11742 fix compile error in bytecode_api.c on Mac OS X.
0deac5732	9a822bc22	Tue Feb 14 15:06:12 2017 -0500	bb11750 Fix compile warning in special.c.
9a822bc22	45bafcdf0	Tue Feb 14 14:53:33 2017 -0500	bb11749 Fix compile warning in hfsplus.c on Mac OS X. Patch supplied by Ruga.
45bafcdf0	db1752d3e	Tue Feb 14 14:31:23 2017 -0500	bb11748 Fix compile warning is regex_pcre.c on Mac OS X.
db1752d3e	0a5f5a951	Tue Feb 14 14:16:18 2017 -0500	bb11746 Fix compile warning in spin.c. Patch by Ruga.
0a5f5a951	68ac72c07	Tue Feb 14 14:04:52 2017 -0500	bb11745 Fix compile warning. Patch by Ruga.
68ac72c07	da6f6a82e	Fri Feb 10 13:52:16 2017 -0500	bb11744 - fix compiler warnings on Mac OS X.
da6f6a82e	fd43d6103	Fri Feb 10 12:59:23 2017 -0500	bb11743 - fix compiler warning. Patch contributed by Ruga.
fd43d6103	165faf66e	Fri Feb 10 12:53:24 2017 -0500	bb11742 - fix compiler warnings. Patch contributed by Ruga.
165faf66e	c5470ab8b	Wed Feb 8 15:00:54 2017 -0500	bb11741 - fix compiler warnings due to STAT64_BLACKLIST. Patch supplied by Ruga.
c5470ab8b	5c8660107	Wed Feb 8 13:39:21 2017 -0500	bb11548 - fix clamsubmit autotool dependency on libjson.
5c8660107	6014c2db3	Tue Feb 7 13:27:15 2017 -0500	bb11548 fix clamsubmit.
631cb6a00	a71290665	Wed Feb 1 17:33:15 2017 -0500	Fixes and updates to intermediate container sig rules based on code review
928864b81	8a582c79c	Tue Jan 17 12:27:07 2017 -0500	fix file descriptor leak for msxml documents - patch from Chris Miserva.
f0bcd1861	ac2bd61e6	Thu Jan 5 12:30:35 2017 -0500	bb111711 - fix zlib version check - patch by Daniel J. Luke.
ac2bd61e6	434ea80d5	Wed Jan 4 13:20:29 2017 -0500	Fix unitialized variable issue when scanning file properties with libjson not configured.
d245138c2	e53bf20ac	Wed Oct 19 16:33:48 2016 -0400	pull request #53(4/4): Spelling fix by klemens(ka7).
e53bf20ac	22cb38ed2	Wed Oct 19 16:04:25 2016 -0400	pull request #53(3/4): Spelling fix by klemens(ka7).
22cb38ed2	166174bcf	Wed Oct 19 15:57:45 2016 -0400	pull request #53(2/4): Spelling fix by klemens(ka7).
166174bcf	2576678cd	Wed Oct 19 12:26:33 2016 -0400	pull request #53(1/4): Spelling fix by klemens(ka7).
2576678cd	85608d61c	Wed Oct 19 11:22:50 2016 -0400	pull request #62: Fix typos in log messages from Matthew Boedicker.
479ffafe2	e7dfe57d3	Mon Oct 10 16:50:38 2016 -0400	bb11349 - patch from Michael Pelletier to fix compilation on HP-UX 11.11.
9807521cf	678421af5	Fri Aug 26 11:25:34 2016 -0400	Change some warning messages to debug messages.
24254d212	6c6635a36	Mon Aug 15 18:23:34 2016 -0400	fixing NULL pointer dereference
511370f9a	fa15aa98c	Wed Aug 10 14:17:18 2016 -0400	FireAMP bb17724: fix for CVE-2016-3189 for Windows build (win32/3rdparty/bzip2/bzip2recover.c).
4ba3586a7	fb4ee88d9	Mon Aug 8 15:55:49 2016 -0400	Apply patch from Craig Davidson to fix compilation on RHEL5/CentOS 5.11 with g++ 4.1.2.
fdcf5109d	dbd2653d8	Tue Jul 26 16:39:40 2016 -0400	pdfdecode: reduced stream dumping conditions to just leave-temps + fix warnings
4edbeea04	1b9b5f6da	Thu Jul 21 15:37:19 2016 -0400	bb11602 - fixing case where on access scanning would erroneously classify sockets and other objects as directories
8d3784207	67f8441d5	Wed Jul 13 17:05:43 2016 -0400	win32: fixes for sigtool imphash linking
48641f8b2	4adb74a45	Wed Jul 13 15:08:29 2016 -0400	imptbl: general code clean-up and fixes
0f2363037	da520c34b	Wed Jul 13 15:08:14 2016 -0400	matcher-ac: fix error case handling
64f9b9b5d	82a23f418	Tue Jul 12 14:31:38 2016 -0400	fix possible out of bounds stack read.
82a23f418	10bcbe7a4	Tue Jul 12 12:36:29 2016 -0400	bb11600 - fix out of bounds stack read.
46b9e8c2c	a4e931ce2	Fri Jul 8 12:04:17 2016 -0400	Fix bug in msxml_parse_element which may leave behind empty temp file and leak a little memory
c2d987818	e98acd72d	Tue Jun 28 15:19:49 2016 -0400	ole2: added debug message handler_otf stream -> tempfile
d96a6b8bc	b171157fb	Tue Jun 21 17:24:04 2016 -0400	bb11588 - fix out of bounds read.
6b579c8d7	f37565c3b	Thu Jun 16 11:02:21 2016 -0400	fixing mbox parsing buffer reading issues
f5bc94cf0	2ea4230df	Thu Jun 9 14:08:56 2016 -0400	bb11549 - fix temp file cleanup issue.
12099b965	c44d7e7aa	Fri May 27 10:46:17 2016 -0400	json_api: fix function redeclararations
c44d7e7aa	a6369bc8d	Thu May 26 17:05:36 2016 -0400	mhtml: reader memory fixes
4016c0f99	cd70b7cad	Thu May 26 17:05:36 2016 -0400	msxml_parser: suppress xml2 parser error and warnings to clamav debug
91e495f10	cf5debddf	Wed May 25 17:32:04 2016 -0400	matcher: fix issue where filetyping may be lost
fd0ad2604	a8b6bc008	Tue May 10 16:44:36 2016 -0400	bb11565 - return error for bad file type in cdb sigs & fix cab file name sanitizing.
48692affa	1aa392036	Mon May 9 13:53:40 2016 -0400	bytecode_vm.c: fix compiler warning and reduce debug verbosity.
1aa392036	9157c3424	Fri May 6 16:00:04 2016 -0400	config: fixed pcre version check bug
8da5f4c87	02c120e8f	Fri Apr 15 13:29:55 2016 -0400	pdf: fix for locate DecodeParms for filters
02c120e8f	933f2f7d9	Fri Apr 15 13:29:55 2016 -0400	pdfdecode: change various debug messages for clarity
115b6306d	0018a8e79	Fri Apr 15 13:29:54 2016 -0400	pdf: fix for '\r' in obj dictionary debug
0018a8e79	7aad5a3b9	Fri Apr 15 13:29:54 2016 -0400	pdfdecode: memory fixes for ascii85, reorganize initial crypt
d593717b0	07a720062	Fri Apr 15 13:29:53 2016 -0400	pdfdecode: fixes, error code handling, and limit checks
3a8849f64	f04bf0cc7	Fri Apr 8 14:16:16 2016 -0400	fix clamsubmit autoconf - autoreconf.
f04bf0cc7	430896920	Fri Apr 8 14:15:00 2016 -0400	fix clamsubmit autoconf.
a3c20bc24	6e193bf9e	Tue Apr 5 13:19:36 2016 -0400	config: fix sed commands for mac osx
2b62546e4	09e0a9a72	Thu Mar 31 17:07:52 2016 -0400	7z: fix for FolderStartPackStreamIndex array index heck
8845ad3a4	69fd72a4d	Wed Mar 30 13:21:26 2016 -0400	Revert "Patch by Robert Scheck <robert@fedoraproject.org> for clamav >= 0.99.1 which changes the SELinux boolean name from the obsolete (and former alias) clamd_use_jit to the current antivirus_use_jit. See also: https://bugzilla.redhat.com/show_bug.cgi?id=1295473"
69fd72a4d	9276cd1f5	Wed Mar 30 12:27:53 2016 -0400	Patch by Robert Scheck <robert@fedoraproject.org> for clamav >= 0.99.1 which changes the SELinux boolean name from the obsolete (and former alias) clamd_use_jit to the current antivirus_use_jit. See also: https://bugzilla.redhat.com/show_bug.cgi?id=1295473
87fc762ee	3634f4c9a	Wed Mar 23 15:49:56 2016 -0400	bb#11397 - fix debug VI hex truncation
f1d5ea927	5f317e7dc	Tue Mar 22 13:09:41 2016 -0400	bb#10983 - fix download and verification of *.cld through PrivateMirrors
5eaf0b320	72b7aef19	Thu Mar 17 11:15:52 2016 -0400	bb#11003 - fix dconf and option handling for nocert and dumpcert
5ed00445b	fb9d7004b	Mon Mar 14 12:26:12 2016 -0400	libfreshclam - fix distclean target.
46f838828	58b805a77	Thu Mar 10 16:08:04 2016 -0500	bb#11514 - fixed inconsistent folder state on failure
035252c38	521479779	Thu Mar 10 16:08:03 2016 -0500	bb11514 - fix on pre-checks on dereferenced array
967370e3c	c3c4e31d2	Thu Mar 10 16:08:03 2016 -0500	bb#11514 - fixed mew source read issue
411426beb	f3db5fc75	Fri Mar 4 17:05:01 2016 -0500	bb11188 - Upgrade to use libtool 2.4.6 for ClamAV building: fixes issues with MacOSX 10.10 and 10.11.
9f8539db4	bd026b0d9	Tue Mar 1 12:33:54 2016 -0500	whitespace fix
3ed58f86e	0277bf811	Mon Feb 29 13:00:15 2016 -0500	fix sigtool compile warning
1ae901282	30e05e73d	Mon Feb 29 11:05:20 2016 -0500	fix for linking pcre in clamsubmit
d6699b050	9397b6644	Mon Feb 29 11:05:19 2016 -0500	fix make check issue with llvm builds with assertion
10149855d	f5294bf34	Wed Feb 24 13:29:42 2016 -0500	hwp5.x: fix for streams without names
9ee4cea18	8b5772ac0	Mon Feb 8 11:30:16 2016 -0500	optparser: fix to pcre-match-limit option
7b020ffe0	52737e66e	Wed Feb 3 17:24:02 2016 -0500	hwp: code review fixs, make decompress_and_callback function consistent
74d9124c5	ea9ffd291	Wed Feb 3 12:04:58 2016 -0500	hwp3.x: fix issue in footnote/endnote handler
5989b7154	99ce69a17	Sun Jan 31 15:41:54 2016 -0500	Fix for signature name length<3 in .ign & .ign2 CVD files.
bfb564899	7eff5e693	Tue Jan 26 13:06:07 2016 -0500	hwp3.x: increase accuracy of variable and debug messages
299e06b63	7ee1af4dd	Tue Jan 26 13:04:02 2016 -0500	hwp3.x: fix issue in hidden description handler
e0dc633e8	5383c49b9	Tue Jan 19 14:10:59 2016 -0500	bb11424 - fixing semantics compliance for windows builds
5383c49b9	99967b579	Tue Jan 19 12:42:41 2016 -0500	hwp3.x: fix line information handler and character data recognition
99967b579	21c40de63	Fri Jan 15 16:49:19 2016 -0500	compile bugfix for non-json builds
8250b1a72	8059ffb78	Fri Jan 15 15:34:01 2016 -0500	fix ooxml filetype detection
209c142ec	333e20b88	Fri Jan 15 15:34:01 2016 -0500	hwp3.x: disable debugging and verification
05f6a1b5b	94737d529	Fri Jan 15 15:33:59 2016 -0500	hwp3.x: fix line information handling and add handling for special characters 14, 15, and 17
577b2524f	e748791d7	Fri Jan 15 15:33:59 2016 -0500	hwp3.x: fix various paragraph content handlers
8658dbdca	8ce46496b	Fri Jan 15 15:33:59 2016 -0500	hwp3.x: add additional debugging
d6ab7c28e	66ed5fe53	Fri Jan 15 15:33:58 2016 -0500	hwp3.x: debug paragraph parsing
66ed5fe53	fd5495082	Fri Jan 15 15:33:58 2016 -0500	hwp3.x: add more paragraph info debugging
f1843e3be	5bda89f24	Fri Jan 15 15:33:58 2016 -0500	hwp3.x: made infoblk #1 debug messages more consistent
8d952a32f	61f49be08	Fri Jan 15 15:33:57 2016 -0500	alternative fix to OLE2 is_hwp uninitialization
61f49be08	1cea6b055	Thu Jan 14 17:09:33 2016 -0500	11477 - Fix crash when using pcre statistics duu to inconsistent memory management function calls.
12f43117b	433c3bb41	Wed Jan 13 13:18:24 2016 -0500	bb11441 - fixing edge case revealed by unit testing
478b3aca7	5373bfee7	Tue Jan 12 16:14:40 2016 -0500	bb11475: fix crash due to memory overlay with crafted 7z files.
5373bfee7	3072cef1f	Tue Jan 12 14:35:48 2016 -0500	bb11441 - fixing off by one OOB write in htmlnorm
3072cef1f	41e8fd628	Mon Jan 11 14:47:30 2016 -0500	bb11446 - fixing autoit OOB bufferread
3af457257	0137ea073	Tue Jan 5 13:13:47 2016 -0500	bb11467 - fix embedded http links.
0137ea073	f444aff6b	Tue Dec 22 19:04:42 2015 -0500	bb11451 - fix guard macro name collision on AIX.
f444aff6b	85c6edd7a	Tue Dec 22 13:36:51 2015 -0500	fix regression crash on sid 1005597703 due to uninitialzed (i.e., garbage initialized) structure.
85c6edd7a	779c0fdc9	Mon Dec 21 17:39:47 2015 -0500	bb11456 - corrects mso stream prefix value for big endian processors. Patch by Jim Morris.
631baca8d	bc80d89af	Thu Dec 17 12:47:00 2015 -0500	bb11443 - fixing possible oob dereference when parsing mbox files
2e67cefc1	b8af0f70f	Thu Dec 17 12:47:00 2015 -0500	bb11445 - fixing edge case where a null terminator was unintentionally written into an adjacent buffer.
904fe1551	66e314847	Wed Dec 16 16:16:01 2015 -0500	add HMPML filetype, tab fixes in filetype.c
0361351cb	fad48cf5b	Wed Dec 16 16:16:00 2015 -0500	Hwp5.x: change to use decompress callback + general debug message changes
8f4bf30ec	bb6379cab	Wed Dec 16 14:56:56 2015 -0500	pcre: fixed minimum pcre version check
2ee7af7b0	d6a7a3e5e	Thu Dec 10 13:23:52 2015 -0500	add lower limit to pcre and fix various pcre config issues
318998768	60c0c0d83	Wed Dec 9 16:01:47 2015 -0500	fix detecion of libcheck without pkg-config file
60c0c0d83	cd8bceda7	Wed Dec 9 15:23:35 2015 -0500	hwp: fixed windows build
9103b7e98	146fbb29a	Wed Dec 9 10:41:53 2015 -0500	various name changes and dereference fix
8c0425473	b461497f2	Thu Nov 12 10:33:10 2015 -0500	github-issue#33 - fix incorrect subsignature modifier examples
4b8265610	5dd34c851	Thu Nov 5 12:49:18 2015 -0500	fix compilation issue with clamsubmit on OSX 10.11
5dd34c851	51aa1417e	Thu Nov 5 12:45:33 2015 -0500	fix LLVM SSL compilation issues for MacOSX
f36da5014	c670ffc82	Wed Nov 4 17:55:32 2015 -0500	bb#11414 - fix for static linking of LLVM
7d4213a72	77f9ffca1	Wed Nov 4 14:46:46 2015 -0500	bb11420 - fix preclass/cache interaction.
77f9ffca1	3aaafbbb4	Tue Nov 3 15:18:45 2015 -0500	fix windows libclamav.def for master branch.
3aaafbbb4	5c3865c7d	Tue Nov 3 15:14:42 2015 -0500	fix date in msg.
881d6f349	9989e980e	Fri Oct 30 13:34:56 2015 -0400	bb11419 - fix valgrind-detected uninitialized value when caching is disabled.
9989e980e	52da91758	Fri Oct 30 12:49:13 2015 -0400	bb11418 - fix clamdscan segfault when using stream(stdin) input.
80df0da49	bd6ce1e45	Mon Oct 26 15:20:27 2015 -0400	fix error reporting for pwdb signature loading
bd6ce1e45	b5aa93b4d	Mon Oct 26 12:49:33 2015 -0400	fix crash in clamd scan callback function.
3f40439f5	15809b78c	Fri Oct 23 14:07:12 2015 -0400	fix for openssl build with specific openssl location (needs autogen)
b20eeffad	1f1bf36b8	Fri Oct 2 12:24:58 2015 -0400	bb11209: fix for static-only build for uClibc - patch supplied by Yann E. Morin.
db5a65835	8f72c0be9	Thu Oct 1 17:27:21 2015 -0400	bb11367 - improve debug messages.
8f72c0be9	17bb2b9bb	Thu Oct 1 17:27:21 2015 -0400	fix immunet messaging - patch from Jason Miller.
5f1ada67a	36d4edcbe	Mon Sep 21 12:07:19 2015 -0400	Change preclass signature warning message to debug level.
214d750e9	122a0d911	Fri Sep 4 12:26:20 2015 -0400	cid 12208 & 12230 - fix for readdb failure state; silence warning
122a0d911	ffb0d291a	Thu Sep 3 12:54:05 2015 -0400	autoit: additional all-match fixes
ffb0d291a	151793bb6	Thu Sep 3 12:32:30 2015 -0400	autoit: fixed an all-match scanning issue
9ae2ec706	0cbe40c37	Tue Sep 1 16:14:05 2015 -0400	ac-alt: check last altstr for fixed property in expr analysis
1b0177276	17ddeb7cd	Tue Sep 1 12:44:19 2015 -0400	yara: fix translation and verification on unbounded wildcard subsequences
1f2949190	19fbfac1c	Mon Aug 31 14:58:13 2015 -0400	pdf: fix octal code conversion resolution
19fbfac1c	1704071a7	Mon Aug 31 13:22:40 2015 -0400	Fixing child emancipation from parents when removing hierarchies via ddd.
8eb1c8815	f4fc74dab	Fri Aug 28 17:02:11 2015 -0400	Fixing clamd compile warning.
94eeab00a	689005317	Tue Aug 25 15:12:03 2015 -0400	bb11352 - fix HP-UX 11.11 compile warnings. Patch sent by Michael Pelletier.
09994378a	af6d14d22	Fri Aug 21 14:35:43 2015 -0400	Fix for NULL virus name passed to post scan callback for heuristic viruses.
f4cbcd53a	76c9c9ddb	Wed Aug 19 11:14:52 2015 -0400	cid 12123 - fix error state in allocating memory in pdf finalize
76c9c9ddb	f8f2ff948	Wed Aug 19 11:14:52 2015 -0400	cid 12135/12134 - fix error state for allocating memory in pdf parsing
2f9c1bd25	4ba7e7fe9	Wed Aug 19 11:14:52 2015 -0400	cid 12148 - fix printf type mismatch in msxml parsing debug
015d05bd8	dc716ccb1	Wed Aug 19 11:14:51 2015 -0400	cid 12154 - fix error state for reading LZMA compressed flash
6aa36f308	628c2bbb1	Wed Aug 19 11:14:51 2015 -0400	cid 12186 - fix printf arg type mismatch
628c2bbb1	b187a2c33	Wed Aug 19 11:14:51 2015 -0400	cid 12188 - fix error state for parsing yara hex strings
b187a2c33	147df16a4	Wed Aug 19 11:14:51 2015 -0400	cid 12192/12191 - fix error state in allocating memory for regex cflags in sigtool
147df16a4	c90d96348	Wed Aug 19 11:14:51 2015 -0400	cid 12194 - fix pcre performance tracking reported virname
0ae43cf37	e15ebb76e	Wed Aug 19 11:14:50 2015 -0400	silence cid 12218 - false positive, yara virname prefix
817636eb7	004eadf67	Wed Aug 19 11:14:49 2015 -0400	cid 12207 - fix error state for allocating altstr container
004eadf67	9c9b52f8c	Wed Aug 19 11:14:49 2015 -0400	cid 12208 - fix error state for unbounded wildcards in alternative match
9c9b52f8c	202a5daec	Wed Aug 19 11:14:49 2015 -0400	cid 12209 - fix error state on pcre subsigs with 'wide' sig modifier
202a5daec	4fd82eb0f	Wed Aug 19 11:14:49 2015 -0400	cid 12212 - fix zip decryption failure state
4fd82eb0f	37141e885	Wed Aug 19 11:14:49 2015 -0400	cid 12213 - fix error state for pwdb intialization
37141e885	14d24ec29	Wed Aug 19 11:14:49 2015 -0400	cid 12214 - fix error state for pwdb loading
14d24ec29	218e1626e	Fri Aug 14 15:28:02 2015 -0400	bb11371 - fix integer underflow.
d6a0dec35	9cb19f13b	Wed Aug 12 16:04:42 2015 -0400	bb#11369 - allow for partial last block in ole2 ole2: general debugging and comment clean-up
f0b357ee0	168d43b42	Tue Jul 28 17:53:44 2015 -0400	bb11314 fix error check.
fcff42e9a	3fdd7d012	Tue Jul 28 11:48:48 2015 -0400	Eliminate json_api funtion calls and debug messages for pe files when preclass scannning is not in effect.
66640cf4f	741cc5015	Tue Jul 21 14:16:14 2015 -0400	PCREMaxFileSize now correctly parses sizes (K,M,G suffixes)
0b119e6f7	1ac97cf03	Tue Jul 21 10:39:38 2015 -0400	unzip: debug message consistency
dabc8c316	64cc568b4	Thu Jul 9 15:36:24 2015 -0400	bb11219: Fixing scanscript to scan on a normalized map when using relative offsets with type 7 signatures.
27e257bf1	c1bc49e71	Wed Jul 8 12:16:03 2015 -0400	bb#11356 - fixed an issue regarding yara_exec OP_OF
47bccd1b5	eae18c93d	Tue Jul 7 16:10:45 2015 -0400	matcher-ac: handle case of empty but defined prefix
eae18c93d	a2345bb5a	Tue Jul 7 14:02:57 2015 -0400	check-matcher: added prefix altstr test cases
600c04f0b	6953341f8	Thu Jul 2 15:37:19 2015 -0400	matcher-ac: fixed prefix verification for fixed multi-byte alts
18ef4abae	b72292f1f	Tue Jun 16 12:31:32 2015 -0400	Fix warning on Windows.
b72292f1f	4de967676	Mon Jun 15 17:40:26 2015 -0400	YARA include-file fixups.
4de967676	c3375079b	Fri Jun 12 15:26:15 2015 -0400	Fix clamscan and clamd.conf man page web links for PUA categories.
d2e77863a	09942544a	Mon Jun 8 16:20:36 2015 -0400	sigopts: fixed incorrect checks for AC_WORD_MARKER_RIGHT
09942544a	d2abcc836	Fri Jun 5 16:31:01 2015 -0400	win32 build fixes
5d9cac7be	c2d84c3ed	Fri Jun 5 15:01:50 2015 -0400	readdb: changed signature modifier delimiter from '/' to '::' readdb: moved signature modifier handling from cli_parse_add to loadldb readdb: fixed an issue regarding ';' within pcre subsigs
3f016d023	ecfbf4d5b	Thu Jun 4 17:21:16 2015 -0400	ldb: fixed an issue with ':' within pcres incorrectly treated as offsets
384244200	e267652d6	Thu Jun 4 17:14:26 2015 -0400	bb-11149: Fixing bzip2 scan to cease scanning after reaching max filesize.
ecfbf4d5b	69cfee94e	Wed Jun 3 16:45:05 2015 -0400	win32: fixed pcre issue in clamav-for-windows project
b289385d3	df3e211ad	Mon Jun 1 16:07:07 2015 -0400	various fixes for windows build
f939eee56	d47c8da9c	Fri May 29 15:22:25 2015 -0400	bb11330 - fix regressed code for YARA offset matching.
